ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|cd58197ff7e15769feaa0395046123aa|2022-02-24|08:10:00|1645708200|gas_transport|65.06|0|fraud_Harris Inc|35.871200|-81.350359
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|2036d29da9d317e52e7af9f59979820e|2022-04-02|02:54:59|1648886099|grocery_pos|39.80|0|fraud_Miller-Hauck|35.571188|-81.257430
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|2f8f87cb198c3c9e77c0be0ec74cb2ca|2022-02-17|07:49:58|1645102198|gas_transport|65.35|0|fraud_Prohaska-Murray|34.766338|-81.010690
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|5c34eecb09aa5fde45e3fb325c0507d8|2022-04-05|09:28:26|1649168906|grocery_pos|69.57|0|fraud_Vandervort-Funk|36.060992|-80.984411
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|8a8930f4c695fd8c684b0a44643de870|2022-01-10|05:42:32|1641811352|gas_transport|60.67|0|fraud_Kutch, Hermiston and Farrell|36.218805|-81.165547
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|27a6bd7af4b3d2a036e2da847193882b|2022-03-24|00:20:12|1648099212|grocery_net|58.42|0|fraud_Emmerich-Luettgen|35.352551|-79.960049
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|42476976cc0409504832dd438b131b09|2022-03-26|09:36:07|1648305367|grocery_net|69.23|0|fraud_Gutmann Ltd|34.951410|-81.401112
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|b392b72783c760ec0e7a5e2b1c393850|2022-03-06|04:07:11|1646557631|gas_transport|70.89|0|fraud_Luettgen PLC|35.858409|-80.096377
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|6b53f122e94d8517c25b94363070e05c|2022-01-26|08:52:08|1643205128|gas_transport|54.80|0|fraud_Conroy-Cruickshank|35.233835|-81.403792
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|5814ec4af100c3e139a8f7d04be45b7a|2022-04-03|01:57:29|1648969049|grocery_pos|61.16|0|fraud_Vandervort-Funk|36.198796|-81.209711
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|cb929260d7423cfac25ec124bb3aa574|2022-02-11|00:37:19|1644557839|gas_transport|52.14|0|fraud_Prohaska-Murray|35.209163|-79.890321
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|c62c5c20e671958376b3bee892b83d80|2022-01-10|04:14:21|1641806061|gas_transport|37.43|0|fraud_Conroy-Cruickshank|36.156447|-81.482875
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|f6e7e39b17268dbae67ca3e9b17994f0|2022-01-01|11:02:29|1641052949|gas_transport|58.67|0|fraud_Kutch, Hermiston and Farrell|35.385878|-80.439176
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|be97d1bfd2acdd8a5cfd4009cdbe012d|2022-03-06|04:55:55|1646560555|gas_transport|48.32|0|fraud_Berge LLC|35.580707|-80.571022
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|a85db8b56d69ec042bb0a1a4a77494be|2022-02-11|07:24:07|1644582247|gas_transport|61.90|0|fraud_Zieme, Bode and Dooley|36.234151|-81.119497
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|acfdaf3daaca334f6aaffaed330841ad|2022-03-25|01:42:44|1648190564|grocery_net|61.14|0|fraud_Stokes, Christiansen and Sipes|35.375879|-81.330694
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|1e9bb548257a1a5de9273cb84edcc5a0|2022-01-15|03:14:00|1642234440|gas_transport|61.97|0|fraud_Marks Inc|35.334207|-80.434510
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|4ef2326a5a9f373446e705b3cd07a378|2022-03-23|10:06:39|1648047999|grocery_net|48.65|0|fraud_Bahringer-Larson|35.817082|-80.380638
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|e79dc9c4bd94775ce36e17145235ec9e|2022-01-27|02:44:18|1643269458|gas_transport|60.86|0|fraud_Conroy-Cruickshank|35.122435|-79.963218
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|8fc739be93c9e79ca3f43ef3489091b9|2022-02-20|04:59:00|1645351140|gas_transport|47.25|0|fraud_Streich, Hansen and Veum|35.540318|-79.834619
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|c06e1694906dada9fc7f24b3a47641b6|2022-01-18|00:27:07|1642483627|gas_transport|76.18|0|fraud_Reilly, Heaney and Cole|34.348715|-80.961539
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|22c84d69fff8b9087b3b942315fde258|2022-03-13|11:37:15|1647189435|grocery_net|54.68|0|fraud_Adams, Kovacek and Kuhlman|34.805838|-80.177191
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|9c2c96ca514f0acf455bd772512222e0|2022-01-28|00:56:39|1643349399|gas_transport|42.15|0|fraud_Marks Inc|35.688376|-81.729924
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|d004477b3c3103669ac2ad7f4ce7f37b|2022-03-31|09:40:20|1648737620|grocery_pos|78.43|0|fraud_Casper, Hand and Zulauf|35.087623|-81.819490
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|889c1b1dab077d8fc1856189722fbf80|2022-01-07|07:33:56|1641558836|gas_transport|87.24|0|fraud_Huels-Hahn|34.812963|-81.382893
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|7edcbb45f9c118d3221cc95db53f08ce|2022-01-05|06:50:48|1641383448|gas_transport|73.21|0|fraud_Zieme, Bode and Dooley|36.199678|-81.365459
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|53856ebbc881697e26267e8962dd22e1|2022-03-26|07:20:33|1648297233|grocery_net|57.17|0|fraud_Skiles-Ankunding|34.710539|-81.220372
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|bd4a58c69b51bfce150e7c11bb75e6c8|2022-03-26|01:11:43|1648275103|grocery_net|42.77|0|fraud_Paucek-Wiza|36.214396|-80.252075
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|7d3094e7cc5e4a975cbf1c117203d132|2022-03-21|03:56:40|1647853000|grocery_net|50.72|0|fraud_Tromp, Kerluke and Glover|35.908733|-80.059272
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|5d8ea137a18f76a8582c23d8deff1540|2022-02-13|11:34:53|1644770093|gas_transport|78.57|0|fraud_Friesen-D'Amore|35.546282|-81.433187
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|4ed8e9b34e8ead6563920da4d86b7a92|2022-01-16|07:06:07|1642334767|gas_transport|68.01|0|fraud_Christiansen, Goyette and Schamberger|35.731031|-80.568364
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|601d3f836d0869cff32440b3cce38677|2022-02-05|05:48:41|1644058121|gas_transport|41.78|0|fraud_Emard Inc|34.974820|-80.868539
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|33a40812b5841ccda1b56d0af28d5f4f|2022-03-18|10:55:08|1647618908|grocery_net|74.82|0|fraud_Shields Inc|35.761016|-81.498159
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|ee960c20c26963d8b47db4aaebf0e4dc|2022-01-29|01:44:10|1643438650|gas_transport|67.77|0|fraud_Streich, Hansen and Veum|34.794186|-80.636997
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|0e49a8b1115f78eaa4a69b28b272d693|2022-03-11|05:50:57|1646995857|gas_transport|48.76|0|fraud_Mraz-Herzog|35.651492|-80.957683
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|4922aac9a473672bfa6148d34d5ad569|2022-02-19|08:31:54|1645277514|gas_transport|71.80|0|fraud_Mraz-Herzog|35.509907|-81.588847
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|73e74d64306ed7301bea6344dfb42990|2022-03-25|07:36:11|1648211771|grocery_net|60.02|0|fraud_Swaniawski, Bahringer and Ledner|35.289799|-80.082687
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|227a9ba798b71eee52aff002560f9724|2022-04-03|06:36:59|1648985819|grocery_pos|60.90|0|fraud_Kunze Inc|36.286398|-80.151855
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|43c749a7f30b228581a1fdb77c95e64b|2022-01-26|10:19:26|1643210366|gas_transport|47.08|0|fraud_Brekke and Sons|35.564565|-80.234037
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|d190e772534526dbd11ca6591a1acec4|2022-03-14|02:31:47|1647243107|grocery_net|53.39|0|fraud_Adams, Kovacek and Kuhlman|35.330068|-80.227798
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|d33347bd66278d39c5f8ba88579ae8fe|2022-02-21|09:55:13|1645455313|gas_transport|49.32|0|fraud_Huels-Hahn|34.937898|-80.165084
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|f60db49f32a664eb42d6251901ebe9f4|2022-01-30|06:55:17|1643543717|gas_transport|61.40|0|fraud_Brekke and Sons|35.615998|-81.570857
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|d690fbfedfc5d1b9b52b4c8f1cd76911|2022-01-29|10:56:23|1643471783|gas_transport|74.66|0|fraud_Tillman, Dickinson and Labadie|36.082327|-80.763112
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|b20bbe2ecc6d878db2a7f8b281308d11|2022-02-06|07:58:08|1644152288|gas_transport|71.62|0|fraud_Ledner-Pfannerstill|36.221947|-81.621615
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|e7fa80cb151e32e675c55a78c2a81738|2022-01-16|05:34:45|1642329285|gas_transport|59.77|0|fraud_Corwin-Collins|36.204177|-80.512589
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|8e3e99f9621b3001454df059eedf7d5e|2022-01-17|00:00:03|1642395603|gas_transport|63.98|0|fraud_Streich, Hansen and Veum|34.416995|-80.244787
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|3c0972e9014c6568094c8f8adbf2e978|2022-04-04|09:29:35|1649082575|grocery_pos|79.21|0|fraud_Goldner, Kovacek and Abbott|35.963717|-80.090006
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|2d1d29248a23a7f28728a2c264786f91|2022-01-25|02:43:44|1643096624|gas_transport|72.85|0|fraud_Huels-Hahn|34.336612|-81.287410
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|4392897cc752de2d9b82413fecdaecc9|2022-01-15|11:53:02|1642265582|gas_transport|45.91|0|fraud_Friesen-Stamm|35.033081|-81.806079
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|896bbb6d2796cf227aff5da2e31bc488|2022-02-15|03:56:30|1644915390|gas_transport|60.49|0|fraud_Berge LLC|34.712501|-81.794228
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|65e49f46d71abcbe219c8338ad45e8ae|2022-03-22|03:17:29|1647937049|grocery_net|93.66|0|fraud_Smitham-Boehm|34.843759|-81.720719
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|2c00db95115a9ac14795e9bb2a5c5cec|2022-01-22|01:42:38|1642833758|gas_transport|59.28|0|fraud_Luettgen PLC|35.130077|-81.435347
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|090db4f47caabb2d0527fe96d60a330d|2022-03-18|03:29:07|1647592147|grocery_net|112.39|0|fraud_Tromp, Kerluke and Glover|35.094124|-80.432697
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|bcf9501d584649927e12aeb0a574c4fe|2022-02-18|10:39:00|1645198740|gas_transport|59.72|0|fraud_Greenholt, Jacobi and Gleason|34.353331|-80.048136
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|a71f06c0ba93e1f7100317cdefafcf40|2022-03-06|00:02:47|1646542967|gas_transport|37.50|0|fraud_Tillman, Dickinson and Labadie|34.618613|-81.707356
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|6ad3aa1295cd147abae01906e389d450|2022-02-21|07:41:49|1645447309|gas_transport|46.26|0|fraud_Erdman-Kertzmann|34.394666|-81.640073
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|6806c7fdd9a772e93c7b869b73ffcd80|2022-04-03|04:54:29|1648979669|grocery_pos|74.61|0|fraud_DuBuque LLC|36.203145|-81.566642
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|1d900cb71d852df662edb3385c2ea45e|2022-04-02|01:08:27|1648879707|grocery_pos|43.22|0|fraud_Vandervort-Funk|34.644473|-79.846273
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|e0bc660d490ee6fe4a5f944760561f19|2022-03-11|10:35:12|1647012912|gas_transport|40.00|0|fraud_Kuvalis Ltd|35.255211|-80.854873
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|90cf57bda142be31db515813fa7bb443|2022-01-07|08:08:11|1641560891|gas_transport|33.87|0|fraud_Reilly, Heaney and Cole|35.091461|-80.302372
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|75b62b1843904c6429d4d4c314314fad|2022-01-27|06:41:50|1643283710|gas_transport|72.12|0|fraud_Stroman, Hudson and Erdman|35.085983|-81.337778
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|e61f429c9d8a6c2db2e110c81cc4da54|2022-02-13|06:56:06|1644753366|gas_transport|38.08|0|fraud_Robel, Cummerata and Prosacco|35.116216|-81.444658
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|10e51042e54af09eb84bd7080bb45040|2022-01-14|01:41:00|1642142460|gas_transport|53.35|0|fraud_Friesen-D'Amore|35.517634|-81.569024
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|44e6ea0a3734c9b5056da18ee4737710|2022-03-06|05:57:26|1646564246|gas_transport|83.38|0|fraud_Raynor, Feest and Miller|34.682886|-80.834511
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|cc163179dc9e0af6e44a788fa8f88688|2022-02-19|04:43:10|1645263790|gas_transport|64.50|0|fraud_Friesen-Stamm|34.306260|-80.475245
051-69-0363|4442703120735649|Richard|Jimenez|M|0512 Joseph Lock Apt. 872|Charlotte|NC|28269|35.2886|-80.8209|790689|Engineer, agricultural|2003-03-05|927264966457|young_adults_male_urban.json|624819cd3c5d7f56863519c0a7674b8c|2022-02-05|02:17:42|1644045462|gas_transport|71.54|0|fraud_Heller-Langosh|35.583138|-81.669285
