ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|946a928a4fa2e49619d219e05db1c182|2025-02-24|09:59:50|1740409190|misc_net|79.38|0|fraud_Stehr, Jewess and Schimmel|40.378375|-74.017391
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|a2f79046955fb265c56cf73def6963a1|2025-01-21|08:11:31|1737465091|gas_transport|74.68|0|fraud_Zieme, Bode and Dooley|39.201146|-74.230785
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|11e9a8fed01db5c7d9c80fb9cb817416|2025-02-02|10:38:14|1738510694|grocery_pos|52.87|0|fraud_Moen, Reinger and Murphy|40.111219|-74.018661
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|1a70f181684a1494b07a8ddc31532da6|2025-01-03|04:04:34|1735895074|gas_transport|65.04|0|fraud_Harber Inc|40.378953|-75.152741
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|4b20d69851a3060706b36d100db443ba|2025-01-16|09:04:45|1737036285|gas_transport|86.52|0|fraud_Ledner-Pfannerstill|40.790232|-75.776581
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|d19d32fe54127078b1afd8c52e1402dd|2025-04-12|01:30:33|1744439433|entertainment|63.93|0|fraud_Klein Group|40.025567|-74.845366
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|f262ba7b4606d4e0fe8c10ee67282cc0|2025-03-21|04:58:00|1742551080|shopping_pos|66.85|0|fraud_Dooley Inc|40.551039|-74.848509
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|502cb03805c21d1aa5113cf3f43966c8|2025-01-19|03:02:46|1737273766|gas_transport|53.36|0|fraud_Bartoletti-Wunsch|39.512505|-74.156793
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|68d47cf38f8625cc114b659695e752a7|2025-04-06|10:44:45|1743954285|shopping_pos|74.06|0|fraud_Hickle Group|39.619953|-74.863887
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|84294bbc4d00872b60b8519578c66c33|2025-01-18|08:01:46|1737205306|gas_transport|69.37|0|fraud_Sporer Inc|39.250570|-75.668422
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|a7994c805dfc6f22ed4b050f3962bc3f|2025-03-01|10:32:00|1740843120|misc_pos|84.45|0|fraud_Lehner, Reichert and Mills|39.182443|-74.061024
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|805dc0f2b7f7a50998de29a2a89718e1|2025-03-24|01:37:28|1742798248|shopping_pos|42.25|0|fraud_Bahringer, Schoen and Corkery|40.689155|-75.658954
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|b3fb56cfa085b82d5f8d8e5923d78794|2025-03-09|02:06:19|1741503979|misc_pos|102.98|0|fraud_Wisozk and Sons|40.286084|-75.001174
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|c540f3d6a8982f0055ccb69633b88342|2025-01-03|01:07:46|1735884466|gas_transport|117.93|0|fraud_Prohaska-Murray|39.678504|-74.943636
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|fb9fd586e60b1b4151249c2078f82927|2025-02-08|08:03:48|1739019828|grocery_pos|78.58|0|fraud_Murray-Smitham|40.327386|-74.971830
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|5bb8640542d6f0c828ed471097538756|2025-01-09|00:06:40|1736399200|gas_transport|97.20|0|fraud_Kutch, Hermiston and Farrell|40.361555|-75.342528
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|d166346896132b836e895ecaa7f272fc|2025-01-18|01:21:44|1737181304|gas_transport|92.06|0|fraud_Connelly, Reichert and Fritsch|40.738406|-75.502193
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|10a9176fbe07472a75f9aab2d7179dd7|2025-03-11|11:08:47|1741709327|misc_pos|92.73|0|fraud_Howe Ltd|39.679835|-75.783841
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|6d5331d81894345dbd2ee2d0d2792eb2|2025-02-08|11:27:04|1739032024|grocery_pos|68.81|0|fraud_Pacocha-O'Reilly|39.137221|-74.175771
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|faca4872abdfca4b5f3c43a3522871aa|2025-03-24|05:51:13|1742813473|shopping_pos|89.19|0|fraud_Pacocha-Bauch|40.374295|-74.686939
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|fdb9be12d7def62fc1dc00d6b0bd4db0|2025-04-05|01:27:35|1743834455|shopping_pos|71.23|0|fraud_Pouros-Haag|39.908423|-75.619128
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|56c392eda8003dcfcecf0dd506085843|2025-03-12|11:05:31|1741795531|misc_pos|87.02|0|fraud_Herzog Ltd|41.014572|-73.927206
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|fa3c235c6f5771c090988a853dc8aa95|2025-01-03|03:57:50|1735894670|gas_transport|105.40|0|fraud_Huels-Nolan|40.296833|-75.509044
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|10604161234c790597fa12cc856bd60d|2025-04-04|07:41:37|1743770497|shopping_pos|82.89|0|fraud_Willms, Kris and Bergnaum|40.927855|-74.964608
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|c7f5ea5c59c1020e067054af4601d8a2|2025-03-29|05:44:12|1743245052|shopping_pos|51.68|0|fraud_Kuhn LLC|39.688314|-75.766308
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|7a4e8a44f7a12e30bf764d973e27308b|2025-03-11|01:47:38|1741675658|misc_pos|101.61|0|fraud_Spencer-Runolfsson|39.903158|-73.945670
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|aa76a14dd305c8195b42333e618f3881|2025-03-20|02:11:23|1742454683|shopping_net|87.17|0|fraud_Lemke-Gutmann|39.855595|-75.185964
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|4b067224ba418ce740283123920e6c3b|2025-04-02|02:59:19|1743580759|shopping_pos|112.49|0|fraud_Swaniawski, Lowe and Robel|39.164511|-75.445220
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|b9711f3994a642fe1a2e216c0626b888|2025-03-18|02:59:34|1742284774|shopping_net|63.78|0|fraud_Mohr-Bayer|39.561888|-75.720616
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|6dac2fb1747139cb0434c529aebd3bba|2025-03-23|04:44:07|1742723047|shopping_pos|73.62|0|fraud_Roob, Conn and Tremblay|40.749716|-75.109046
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|7bd2ad847b6662785e43f8525778251e|2025-04-20|06:40:57|1745149257|entertainment|75.02|0|fraud_Abshire PLC|40.608401|-74.738411
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|e0b9e2d7e02079785c8af86ebaf6d225|2025-03-23|00:25:43|1742707543|shopping_pos|109.19|0|fraud_Douglas, Schneider and Turner|40.767320|-75.388847
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|66aa10299051a5057da21fc1cdbb1890|2025-01-19|00:18:39|1737263919|gas_transport|42.81|0|fraud_Harris Inc|39.166714|-74.412412
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|5810bfc4354590150decc210c7e185f3|2025-04-10|08:16:11|1744290971|entertainment|4.68|0|fraud_Beier LLC|39.116720|-74.029807
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|5a023a76aa23c9d322aa150fac325976|2025-03-02|03:12:53|1740903173|misc_pos|4.22|0|fraud_Nienow, Ankunding and Collier|39.829722|-74.459751
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|3370cd95195948d71cc50a32e8b85f87|2025-03-16|08:58:34|1742133514|shopping_net|4.76|0|fraud_Gleason-Macejkovic|40.231372|-74.983443
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|cb544c6aa9a20734d8c0d80ef835b279|2025-01-10|00:28:28|1736486908|gas_transport|6.98|0|fraud_Luettgen PLC|39.952995|-75.157188
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|97b6e9d390dad7c3d90e464c93cab415|2025-02-04|04:15:37|1738660537|grocery_pos|317.93|0|fraud_Koepp-Parker|40.687850|-74.758897
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|48fccfbdd2407a9151f3b2c41176da00|2025-04-26|04:02:51|1745658171|food_dining|660.54|0|fraud_Connelly PLC|39.580900|-74.481970
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|5a054fd1f233bf450da629d620dae2ff|2025-02-18|04:06:19|1739869579|grocery_pos|5.39|0|fraud_Hudson-Ratke|41.101582|-75.494320
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|d463e875bb9ca4c5a3879d6158d176ab|2025-02-18|00:55:58|1739858158|grocery_pos|9.13|0|fraud_DuBuque LLC|40.310543|-73.874137
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|d599dd6c34f09b34fa1176bdd68ab4d6|2025-02-13|01:04:30|1739426670|grocery_pos|5.50|0|fraud_Koepp-Witting|39.798307|-74.377482
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|091b25fb8845dee257643f7686fe8a14|2025-03-05|09:45:07|1741185907|misc_pos|20.14|0|fraud_Halvorson Group|39.430475|-74.571024
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|b3a60a0376eecd7e192c82ea9f8b835e|2025-03-12|01:33:48|1741761228|misc_pos|8.77|0|fraud_Boehm, Predovic and Reinger|39.946878|-75.140713
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|fdc9abbaec64db72bb759a4354f3626d|2025-03-15|03:08:14|1742026094|shopping_net|609.57|0|fraud_Kassulke PLC|40.832808|-74.177720
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|77eccce7d31c584146da1fd9eaf19b05|2025-04-26|07:29:51|1745670591|food_dining|2.48|0|fraud_Jast and Sons|40.142622|-74.914252
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|c275cd6821a453424ab6d6765a959b7f|2025-04-12|11:42:30|1744476150|entertainment|609.80|0|fraud_Donnelly LLC|40.417146|-75.148310
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|71f263d596c3901e096c656d80a73854|2025-03-16|05:30:10|1742121010|shopping_net|1.57|0|fraud_Zboncak, Rowe and Murazik|39.298608|-74.960754
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|d31fdceab427424108c84784d9b3043f|2025-03-22|00:32:17|1742621537|shopping_pos|799.40|0|fraud_Jewess LLC|40.986083|-74.866730
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|5ac5681fcbd32c1d326ab5edd8a80b4b|2025-03-28|02:18:08|1743146288|shopping_pos|14.72|0|fraud_Pacocha-Bauch|40.147226|-75.540952
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|5567f39898699592f0d7333cd574a6b4|2025-03-30|11:03:56|1743350636|shopping_pos|8.01|0|fraud_Mayert Group|40.565946|-75.582853
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|71178d417974cb82eb763393fa98e86e|2025-03-25|11:55:09|1742921709|shopping_pos|1.03|0|fraud_Lynch Ltd|40.970552|-74.050444
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|b6a8dc48d0c853f10a54fccfdd6e441e|2025-03-16|03:25:04|1742113504|shopping_net|29.08|0|fraud_Fisher Inc|39.517903|-74.022360
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|4a601cf54f7152b09a476939b0608657|2025-03-07|04:38:03|1741340283|misc_pos|4.36|0|fraud_Christiansen-Gusikowski|40.534298|-74.680240
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|53b9104a25c89a6f959a9277b7213702|2025-01-25|11:20:02|1737822002|grocery_net|23.03|0|fraud_Kling-Grant|39.426336|-74.534010
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|3bf0beca8c34d1a342310dfff61ebca8|2025-04-18|08:11:21|1744981881|entertainment|4.39|0|fraud_Bauch-Blanda|40.686257|-74.029559
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|46f4f9c7c9c6e477504848803eaf714f|2025-03-05|04:43:36|1741167816|misc_pos|5.54|0|fraud_Wiza, Schaden and Stark|40.658486|-74.514150
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|3f3a66a3559c13aa4d84caebd56656f1|2025-01-22|07:29:14|1737548954|gas_transport|9.38|0|fraud_Kutch LLC|39.174368|-75.327521
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|fdf007899bc8baa54178521eb6a5fc9e|2025-01-06|01:40:48|1736145648|gas_transport|8.84|0|fraud_Kutch, Hermiston and Farrell|39.698063|-74.520972
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|dc8bffdcd9c94fb4cd3d276600c5c66a|2025-04-13|11:33:26|1744562006|entertainment|3.14|0|fraud_Effertz, Welch and Schowalter|40.025744|-74.492471
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|9380ff9502a1e372b7efaab5dff51a0a|2025-04-05|00:06:55|1743829615|shopping_pos|119.49|0|fraud_Bins, Balistreri and Beatty|40.045414|-75.285874
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|2c62d8b7d12d3bdff5259f2fb20b6ae6|2025-02-05|10:17:35|1738768655|grocery_pos|5.92|0|fraud_O'Keefe-Hudson|39.369089|-75.451662
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|655142aa60ed30892f389da62414d5fd|2025-03-16|01:38:06|1742107086|shopping_net|2.56|0|fraud_Heathcote, Yost and Kertzmann|39.184364|-75.594648
728-08-5149|2704390552958068|Jennifer|Contreras|F|38241 Scott Harbor|Bristol|PA|19007|40.1159|-74.8536|21125|Transport planner|1971-09-09|756767582811|adults_50up_female_urban.json|3ef27feb258360589712ad398e75f68d|2025-04-04|06:56:01|1743767761|shopping_pos|4.84|0|fraud_Torphy-Goyette|40.916862|-73.875313
