ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|6057118d945615ae558bf5bab5299122|2025-02-04|04:11:47|1738660307|grocery_net|47.50|0|fraud_Swaniawski, Bahringer and Ledner|42.478667|-72.919159
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|d5efed84c32158158add30cf328c0bda|2025-01-05|09:02:21|1736085741|gas_transport|62.03|0|fraud_Ledner-Pfannerstill|42.622543|-73.147007
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|537f3263c7b39e8654a94fc8b8bff20c|2025-02-14|05:43:43|1739529823|grocery_pos|29.75|0|fraud_Rutherford-Mertz|42.161925|-71.950954
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|d0d733a7369cdb519eedda14ac2ead1e|2025-01-04|10:24:58|1736004298|gas_transport|44.68|0|fraud_Kuvalis Ltd|41.753122|-71.889761
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|87c4ee1295ea145a299d07321b672e12|2025-02-12|08:40:12|1739367612|grocery_pos|61.53|0|fraud_Deckow-O'Conner|42.736349|-72.668077
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|b2c8f9a0ef440006ee48b0fe64cc1b3a|2025-02-14|06:21:02|1739532062|grocery_pos|57.26|0|fraud_Kutch and Sons|41.536233|-71.972762
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|b79888576bdd4ce0b0cb73943078f282|2025-02-02|08:25:00|1738502700|grocery_net|80.69|0|fraud_Rutherford, Homenick and Bergstrom|42.303959|-72.693996
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|71115d66c7614ad714ffd4fb3e0f982a|2025-02-09|10:10:04|1739113804|grocery_net|63.86|0|fraud_Jaskolski-Dibbert|41.791585|-72.747687
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|619720e24e5505eec7eb6c692d8a6f49|2025-01-10|00:13:56|1736486036|gas_transport|37.27|0|fraud_Bins-Rice|41.521901|-73.199826
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|190ddbe3a8df8cb523951cbcbc7f8185|2025-01-15|00:59:29|1736920769|gas_transport|45.79|0|fraud_Berge LLC|42.427326|-73.517286
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|edef0f9873852d0bfe06d3c9e4b73c7f|2025-01-23|04:05:59|1737623159|gas_transport|63.69|0|fraud_Tillman, Dickinson and Labadie|42.248732|-72.489133
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|9d3a5c0d4c9c274fad9431c2b80134d3|2025-02-15|09:15:10|1739628910|grocery_pos|52.78|0|fraud_Moen, Reinger and Murphy|42.639795|-72.590229
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|1812b3fc2cf335cdf45971a26f39c07b|2025-02-01|07:54:19|1738414459|gas_transport|79.36|0|fraud_Kling Inc|42.210500|-72.980158
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|c34b59c047524446ef0f8d4049e5e890|2025-01-07|08:30:15|1736256615|gas_transport|48.06|0|fraud_Greenholt, Jacobi and Gleason|41.446589|-72.667088
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|98d87e0ae9ef932117a0a7c4f45a490c|2025-01-03|07:51:53|1735908713|gas_transport|60.97|0|fraud_Luettgen PLC|41.317388|-72.157423
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|85496906ac7292d1666d70100fec6b34|2025-01-06|05:19:58|1736158798|gas_transport|98.12|0|fraud_Cummerata-Jones|42.072866|-73.169001
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|1be5cbb8476e3722bdf038f93fc4e646|2025-02-08|08:25:28|1739021128|grocery_net|42.33|0|fraud_VonRueden Group|42.688434|-73.310597
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|54aea9d1a851cdf0c62746684dd1f0ce|2025-01-16|05:20:17|1737022817|gas_transport|49.30|0|fraud_Connelly, Reichert and Fritsch|42.148600|-72.178512
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|bdb3b612832ce585ff76728798ae46ba|2025-02-14|06:42:19|1739533339|grocery_pos|42.81|0|fraud_Pacocha-O'Reilly|42.693086|-73.061783
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|d295ef1e815da8c60553e8b584ea0655|2025-01-04|07:11:53|1735992713|gas_transport|52.56|0|fraud_Kutch, Hermiston and Farrell|42.306098|-72.333167
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|e846fc582139c3fdb21c052d881e9738|2025-02-10|04:31:36|1739179896|grocery_pos|65.44|0|fraud_Cartwright-Harris|41.981672|-73.173838
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|2543355f8cad7a66418e56245a92723d|2025-02-01|00:23:02|1738387382|gas_transport|81.47|0|fraud_Brekke and Sons|42.438645|-73.458078
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|03913a053bf8a3a9cc1e934139f524d9|2025-02-09|04:25:51|1739093151|grocery_net|39.38|0|fraud_Spinka-Welch|42.577085|-72.615116
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|39624f1fdc2b9211fce8d1fd2b0febcf|2025-01-20|08:24:47|1737379487|gas_transport|22.99|0|fraud_Bartoletti-Wunsch|42.619028|-71.985763
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|fa9e6362e3659141dbc0a391f7f0db49|2025-02-08|03:56:23|1739004983|grocery_net|56.68|0|fraud_Kemmer-Reinger|42.470577|-71.743956
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|709684a5a4665b91e01d4936f0c1259b|2025-01-03|08:23:54|1735910634|gas_transport|77.94|0|fraud_Koss and Sons|41.823161|-73.099017
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|a9bdd4b6552f7a720a0b5d6d237358b8|2025-01-16|11:04:12|1737043452|gas_transport|58.22|0|fraud_Bins-Rice|41.308447|-72.242166
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|8db3d57b808a4d571a4c77c4f0042f86|2025-01-11|08:08:19|1736600899|gas_transport|58.14|0|fraud_Ledner-Pfannerstill|40.970690|-72.816525
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|285130a039e67a4ddb854b016798e397|2025-02-01|10:57:46|1738425466|gas_transport|49.73|0|fraud_Torp-Labadie|41.307980|-73.176592
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|cac4bc954aedb5c5d69b594667070880|2025-01-19|11:22:07|1737303727|gas_transport|42.76|0|fraud_Jenkins, Hauck and Friesen|41.177367|-73.122642
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|42f1e5cb990ca62c0aebb94ac0f724a1|2025-01-03|01:39:01|1735886341|gas_transport|61.97|0|fraud_Raynor, Reinger and Hagenes|41.183322|-71.850603
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|b5958fdec46b47a641b4a6dc40bdf64a|2025-01-08|01:33:45|1736318025|gas_transport|59.25|0|fraud_Cummings LLC|42.129881|-71.701120
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|a46aa10659d4cebac0b606bc1810f00e|2025-01-01|03:14:24|1735719264|gas_transport|82.05|0|fraud_Streich, Hansen and Veum|41.585900|-73.042652
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|7e33f6c5cc3a9cc7139301173c60ad2e|2025-01-31|00:25:54|1738301154|gas_transport|66.40|0|fraud_Stroman, Hudson and Erdman|41.792137|-73.119396
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|3940dbb978ced86674b144f821263c96|2025-01-30|06:19:57|1738235997|gas_transport|61.94|0|fraud_Kling Inc|42.413734|-73.515424
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|9ffe57ee435fdf0433e614bf8b0fcee5|2025-02-06|05:42:15|1738838535|grocery_net|99.20|0|fraud_Smitham-Boehm|41.528604|-71.803222
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|07740d67da5ad78edf2e851962e06cd7|2025-01-17|01:31:50|1737095510|gas_transport|80.54|0|fraud_Jenkins, Hauck and Friesen|42.040518|-72.409462
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|51f0e87f0af9248c86d9073d1314ace8|2025-02-08|07:42:52|1739018572|grocery_net|78.85|0|fraud_Rutherford, Homenick and Bergstrom|41.240568|-73.475225
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|6722d9abc153834123c38d6dc508c3de|2025-01-26|07:59:16|1737896356|gas_transport|30.79|0|fraud_Corwin-Collins|41.108359|-73.477782
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|250a6b9e2696445a5440e7bf38de45b8|2025-01-04|01:44:02|1735973042|gas_transport|64.91|0|fraud_Kutch, Hermiston and Farrell|41.213186|-72.917538
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|fdf48e30b188a0307f317efe17f7e01c|2025-02-06|01:17:01|1738822621|grocery_net|72.48|0|fraud_Morissette, Weber and Wiegand|41.114500|-73.425637
205-73-5783|347208496498560|Allen|White|M|2531 Diane Landing Apt. 510|Hartford|CT|06106|41.7498|-72.6947|123919|Investment banker, operational|2001-08-10|11546128003|young_adults_male_urban.json|6434cc5c9fcfc39f8be0d4b9730b5fab|2025-02-02|09:24:17|1738506257|grocery_net|80.44|0|fraud_Smitham-Schiller|41.828359|-72.690934
