ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|0f3a3c67150e1750c8515f7a278b02ee|2022-01-14|01:57:01|1642143421|grocery_pos|289.21|1|fraud_Casper, Hand and Zulauf|29.741110|-89.032809
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|5ddc989e1eeb2dc4d444212d0be24a15|2022-01-14|02:36:27|1642145787|misc_net|287.90|1|fraud_Stehr, Jewess and Schimmel|30.735781|-89.999698
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|b80dff93bee5b2250fcfea3801a195d7|2022-01-13|03:27:14|1642062434|grocery_pos|316.90|1|fraud_Cole PLC|30.330966|-90.681878
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|b1d29d5056c1ca1a091115091908b7c1|2022-01-13|04:52:00|1642067520|grocery_pos|294.14|1|fraud_Lockman, West and Runte|29.931634|-89.026931
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|38d47f5e435aca9b2d0bf9b6f2526b65|2022-01-13|01:23:27|1642055007|grocery_pos|761.04|1|fraud_Wolf Inc|30.263521|-90.631076
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|20cf97cf8bf449dccd529bafe8835713|2022-01-14|23:36:28|1642221388|misc_net|686.01|1|fraud_Rippin, Kub and Mann|30.274930|-89.339926
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|937fd001c007b272c4ac1900f2e02f8e|2022-01-14|22:52:04|1642218724|kids_pets|959.84|1|fraud_Bode-Rempel|29.657185|-90.782279
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|c579c3baca63b6e78a4a01de9d8aea1a|2022-01-14|22:58:40|1642219120|home|834.00|1|fraud_Champlin-Casper|29.338464|-90.451903
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|12bcb6362379ece28b60fd80a9b2737e|2022-01-14|23:06:09|1642219569|shopping_net|977.69|1|fraud_Streich, Dietrich and Barton|30.184283|-89.019471
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|9300b1fe3614425b84e6d50c02f9661b|2022-01-14|20:31:08|1642210268|shopping_net|749.40|1|fraud_Kerluke-Abshire|29.247547|-89.313696
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|2fb7be0d87c335e8809dab815b8a0856|2022-01-14|22:04:57|1642215897|personal_care|223.01|1|fraud_Wilkinson LLC|29.646711|-89.981212
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|44d6660de442fab4ceb5250680cf8f4d|2022-01-14|23:36:04|1642221364|shopping_net|19.55|1|fraud_Reichert, Shanahan and Hayes|30.028847|-90.211180
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|57cffb73db6c14dc154e12919c2938ef|2022-01-14|15:08:33|1642190913|shopping_pos|18.75|1|fraud_Denesik and Sons|30.586217|-90.307357
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|61540165f3b271f830d056c3efe5cf01|2022-03-25|04:03:59|1648199039|grocery_net|57.55|0|fraud_Collier Inc|30.112670|-90.116509
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|bf2dc7b5c64d88ad3b8d20163fc8ece8|2022-03-19|10:09:27|1647702567|grocery_net|63.79|0|fraud_Tromp, Kerluke and Glover|30.642903|-89.537115
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|ba1e5ad4b7bbc4991ce8c8b894fabe06|2022-02-23|05:43:49|1645613029|gas_transport|64.36|0|fraud_Erdman-Kertzmann|30.560588|-90.047879
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|ef4b25feb7f2f2a23764c73bf936ab82|2022-01-23|00:02:50|1642914170|gas_transport|60.03|0|fraud_Cummings LLC|30.541238|-90.563153
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|b7df48cb028e44098da65fa0157a7536|2022-01-28|07:50:20|1643374220|gas_transport|42.85|0|fraud_Tillman, Dickinson and Labadie|29.344428|-89.696087
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|beae9a87aaa936a8fa8dd9b1f39b484c|2022-02-01|05:47:56|1643712476|gas_transport|52.07|0|fraud_Bartoletti-Wunsch|30.572585|-89.792853
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|5a78ed5fd5b647ecc514a6a8cd8fa58e|2022-03-06|08:40:21|1646574021|gas_transport|60.74|0|fraud_Torp-Labadie|30.599108|-90.555603
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|dfee3e2333d29fbebc89305703502156|2022-02-12|03:33:21|1644654801|gas_transport|61.60|0|fraud_Schaefer, Maggio and Daugherty|30.623243|-89.754473
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|4edb0c14354c4846422299fcbdaf59d1|2022-03-21|10:20:57|1647876057|grocery_net|123.14|0|fraud_VonRueden Group|30.116317|-90.876510
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|42c9dc2ace2dad9e48e9dd74216ce823|2022-02-21|07:22:44|1645446164|gas_transport|61.76|0|fraud_Bartoletti-Wunsch|29.760819|-90.118467
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|518bb78fe390214a7a866c08f49a4b06|2022-03-29|11:22:13|1648570933|grocery_pos|66.29|0|fraud_Miller-Hauck|30.424420|-89.604070
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|7fba4d035b978a9d146ce8e4246adb56|2022-04-01|10:48:12|1648828092|grocery_pos|68.37|0|fraud_O'Keefe-Hudson|29.535773|-89.127056
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|4dc5792bf57f5b4d22f668f742d91b93|2022-01-12|03:26:06|1641975966|gas_transport|89.50|0|fraud_Heller-Langosh|29.920047|-89.282726
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|fe4f8c8deeaa6ff476c1ab112ee9ddce|2022-04-07|08:18:18|1649337498|grocery_pos|70.37|0|fraud_Cartwright-Harris|30.860277|-90.776266
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|5362c306e459d1d1cea93b21895d99a8|2022-01-19|01:07:48|1642572468|gas_transport|53.50|0|fraud_Huels-Hahn|29.506662|-90.472287
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|a17497a16557ce6f83203ddabf34ae92|2022-02-05|06:43:21|1644061401|gas_transport|70.09|0|fraud_Bins-Rice|29.082008|-90.563050
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|4fda51e02d001b4ca0acd74e7a506835|2022-03-19|07:35:28|1647693328|grocery_net|75.39|0|fraud_Skiles-Ankunding|30.939747|-89.969185
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|fe59722c2944606ffab5831f5d587096|2022-04-03|02:30:14|1648971014|grocery_pos|103.53|0|fraud_Heidenreich PLC|29.586668|-89.388540
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|9ab96cbc5c2d95337df89d85bd020959|2022-03-27|07:35:45|1648384545|grocery_pos|79.10|0|fraud_Stracke-Lemke|30.144139|-90.011795
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|3edbfce5ffe6320bc555aa2172874910|2022-03-26|00:48:35|1648273715|grocery_net|82.84|0|fraud_Pfeffer LLC|29.381341|-89.094882
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|5d62605af213261abe8e89ded1f7b85b|2022-03-04|05:26:14|1646389574|gas_transport|43.85|0|fraud_Connelly, Reichert and Fritsch|29.413347|-90.932131
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|d28403234f0b766969715388460fa449|2022-02-25|06:17:10|1645787830|gas_transport|52.54|0|fraud_Kling Inc|30.116633|-90.848430
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|4cfa400c288d5bb0507f2741748eeb29|2022-02-12|06:22:19|1644664939|gas_transport|70.68|0|fraud_Robel, Cummerata and Prosacco|29.849878|-89.507475
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|bf15dd64e061c40044067dd342c65d98|2022-02-02|03:15:08|1643789708|gas_transport|51.69|0|fraud_Kutch, Hermiston and Farrell|29.531557|-90.297104
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|b05dff5926d83d403e2ebf738ca75b5a|2022-01-02|11:58:41|1641142721|gas_transport|91.12|0|fraud_Robel, Cummerata and Prosacco|29.105835|-90.772849
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|392efa7f0980ada1c9b90707c6feec99|2022-03-25|03:12:06|1648195926|grocery_net|62.67|0|fraud_Hintz-Bruen|30.197936|-89.205383
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|7f80867d89cea465189162b43001e6ad|2022-03-04|11:25:01|1646411101|gas_transport|41.20|0|fraud_Prohaska-Murray|30.854094|-89.028106
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|f949d8a50b6037bcb3c9c46d7730bca3|2022-01-23|07:06:08|1642939568|gas_transport|78.78|0|fraud_Greenholt, Jacobi and Gleason|28.966382|-89.248361
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|7c262fcff5f980750d4ebffd16e8f088|2022-02-27|09:31:43|1645972303|gas_transport|40.05|0|fraud_Brekke and Sons|29.617932|-90.017422
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|8e36c6e40a4565075478e5a613c562e0|2022-01-15|01:07:16|1642226836|gas_transport|54.15|0|fraud_Berge LLC|30.724428|-89.607226
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|2a5804f49b5b873e320ad84ec4c13147|2022-02-22|05:28:58|1645525738|gas_transport|65.76|0|fraud_Eichmann, Bogan and Rodriguez|29.047278|-89.688245
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|8e7693752f4b2478be91ecdb5282a0a9|2022-03-12|10:15:56|1647098156|grocery_net|60.59|0|fraud_Murray Ltd|30.202922|-89.794394
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|af09ead12450f0c23294c246d6ab463e|2022-04-01|08:43:57|1648820637|grocery_pos|69.44|0|fraud_Schoen, Kuphal and Nitzsche|29.106855|-89.277133
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|2ee298edc2f39825f33a2e496f45ffd7|2022-02-15|05:53:36|1644922416|gas_transport|89.81|0|fraud_Heller-Langosh|29.746550|-89.994099
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|1fb9e1b3660241e3ce6d276f1eafc32e|2022-03-26|01:08:38|1648274918|grocery_net|49.82|0|fraud_Morissette, Weber and Wiegand|29.725685|-90.576568
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|f8da07d80bb1ad52e54fb8806f46be13|2022-02-01|03:53:56|1643705636|gas_transport|54.44|0|fraud_Marks Inc|29.046738|-90.622467
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|dd01c6202d616c56a32c1da1f4f8227c|2022-03-10|01:21:13|1646893273|gas_transport|60.12|0|fraud_Luettgen PLC|30.066322|-89.530372
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|86f2069688e3ce412d0f13a8833b3346|2022-03-26|05:54:45|1648292085|grocery_net|61.73|0|fraud_Kemmer-Reinger|30.522603|-90.017011
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|ca9a744467d714e58724079ae7114d55|2022-03-21|00:57:37|1647842257|grocery_net|59.46|0|fraud_Morar Inc|30.751761|-89.686860
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|8bc4c7ce7ed1e93a2d0ccd181d37dfe2|2022-02-03|10:00:58|1643900458|gas_transport|67.52|0|fraud_Kuvalis Ltd|29.094963|-89.145847
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|78a5a46aefc8c5d9fd68c941d1a2c754|2022-03-04|11:01:35|1646409695|gas_transport|52.10|0|fraud_Prohaska-Murray|30.055128|-89.585136
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|2f80922f6b8c23cf161f55bfe94649fb|2022-04-03|02:17:24|1648970244|grocery_pos|65.09|0|fraud_Schultz, Simonis and Little|29.857911|-90.949104
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|a32d67cb2dd74a6d087ff4c7685dbac4|2022-03-26|06:32:37|1648294357|grocery_net|59.48|0|fraud_Swift, Bradtke and Marquardt|29.082633|-90.305581
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|5cc7ce649e73971dd0b8c98bef796869|2022-01-22|06:37:42|1642851462|gas_transport|31.27|0|fraud_Heller-Langosh|30.045812|-90.559360
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|28719a38ba3eb1769ea62492f4abe31f|2022-01-01|00:05:26|1641013526|gas_transport|44.28|0|fraud_Schaefer, McGlynn and Bosco|30.605005|-90.674884
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|6cdb025a7f5b148ebee7db9f5035c916|2022-03-19|08:39:37|1647697177|grocery_net|51.95|0|fraud_Paucek-Wiza|30.262133|-89.159590
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|85adb4b39b3d418d90fda1f52dae2659|2022-03-27|02:44:12|1648367052|grocery_pos|17.11|0|fraud_McDermott-Weimann|30.308240|-89.362088
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|46ae70ba6acdf6f7dd52bbbc1650c621|2022-01-24|07:59:38|1643029178|gas_transport|43.83|0|fraud_Bins-Rice|29.261275|-90.235356
297-22-0579|3594079290490473|Angela|Wagner|F|2944 Smith Creek Apt. 927|Chalmette|LA|70043|29.9466|-89.9611|16760|Merchant navy officer|2009-01-09|192448210387|young_adults_female_urban.json|fd601910cd1c9e073d7b4aa5c405c100|2022-02-05|02:57:14|1644047834|gas_transport|43.90|0|fraud_Rodriguez Group|29.638433|-89.890169
