ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|7465b46fb601cf69bfdd6621f0d11979|2025-04-03|23:26:33|1743740793|shopping_pos|1016.99|1|fraud_Jacobi and Sons|43.129489|-96.158821
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|dbf4600fe9a1f330eb5402a568777a0d|2025-04-02|22:55:12|1743652512|grocery_pos|991.74|1|fraud_Kunze Inc|42.736558|-97.549747
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|3e772e79275a882e4d400d1abe5205ae|2025-03-08|05:04:48|1741428288|misc_pos|75.20|0|fraud_McGlynn-Jaskolski|44.119887|-97.603004
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|3dd19810a18128bbc4969117998ef5c0|2025-03-24|10:39:48|1742830788|shopping_pos|56.99|0|fraud_Willms, Kris and Bergnaum|42.979488|-96.078642
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|4e9fbdc3234b3510928f9e122d8c56a1|2025-04-13|06:52:35|1744545155|entertainment|59.60|0|fraud_Howe PLC|42.833952|-97.261475
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|8d6d610d584226a55fece1ebebb7b785|2025-04-05|11:54:59|1743872099|shopping_pos|63.15|0|fraud_Daugherty, Pouros and Beahan|42.766240|-97.824217
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|84f3a96e309b4b922604bc30b85814f8|2025-01-25|10:30:03|1737819003|grocery_net|36.27|0|fraud_Emmerich-Luettgen|43.926442|-96.777438
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|8a59d8a53e25cdbbe0671a2144f8d68e|2025-01-13|04:20:33|1736760033|gas_transport|54.62|0|fraud_Schmitt Inc|42.787769|-97.284537
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|dc555bcfb7e001e10fad9629c3224fdb|2025-02-27|01:21:30|1740637290|misc_net|52.76|0|fraud_Kerluke, Considine and Macejkovic|42.477694|-96.032285
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|f2d172fe55df900ac929c9596197f59e|2025-02-12|01:48:18|1739342898|grocery_pos|60.59|0|fraud_Hackett-Lueilwitz|42.486695|-97.695164
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|efeed9351e41cfe861a3e7dbfc6f3ea2|2025-04-16|01:37:33|1744785453|entertainment|70.22|0|fraud_Dare-Marvin|42.564359|-97.488086
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|a5b47499a5e094cd3fdef5f7be09c13e|2025-03-08|04:43:02|1741426982|misc_pos|85.19|0|fraud_Wisozk and Sons|42.760311|-97.387945
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|10cf799d704ab815da871aeae197a731|2025-02-21|01:41:03|1740120063|misc_net|50.90|0|fraud_Lebsack and Sons|43.245610|-97.571143
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|b8f3957365a3ddb5b5298c62d5702a60|2025-03-25|10:20:14|1742916014|shopping_pos|89.71|0|fraud_Jast-McDermott|42.980421|-97.607299
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|9425c6d395789f0281eacd84bc9b914b|2025-01-31|07:18:31|1738325911|grocery_pos|100.44|0|fraud_Cartwright-Harris|42.964027|-97.632630
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|a74d2e7171d156a9ff50475f1c083088|2025-02-07|07:42:00|1738932120|grocery_pos|74.04|0|fraud_Bauch-Raynor|43.031613|-97.415892
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|8fcdb01518e3e3e8cf67a81d5ce893fb|2025-03-16|03:03:08|1742112188|shopping_net|113.74|0|fraud_Cormier LLC|42.916855|-96.640009
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|3c6f428fdfd7de2a18d151183a0537fc|2025-02-11|09:26:31|1739283991|grocery_pos|99.08|0|fraud_Barton Inc|42.996637|-97.351265
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|98a84d47549dcde9852d779b62e5d43e|2025-03-30|02:51:14|1743321074|shopping_pos|95.55|0|fraud_Hickle Group|42.786429|-97.010039
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|03bafa034528345a5686be5a72721e80|2025-02-08|08:58:02|1739023082|grocery_pos|61.76|0|fraud_Bauch-Raynor|44.312753|-96.643747
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|4e58e0bc117c188e3b975635a8f207e6|2025-04-06|03:57:21|1743929841|shopping_pos|154.87|0|fraud_Morissette PLC|43.297145|-96.162811
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|f1f836b9db2e0cd19ba6364cf2a1472a|2025-04-12|05:52:59|1744455179|entertainment|66.75|0|fraud_Nienow PLC|43.744604|-97.616609
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|bfeee61570c8544ead92ec9e3379afab|2025-04-21|06:16:30|1745234190|food_dining|104.66|0|fraud_Ernser-Lynch|42.697917|-96.383149
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|47e4b030c90e8ab90b04a97953c1cc0f|2025-04-27|03:32:30|1745742750|food_dining|67.18|0|fraud_Bahringer-Streich|44.298432|-96.293831
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|33b439e7512f45cfd40f3b85d7c1c991|2025-04-20|00:26:34|1745126794|entertainment|111.40|0|fraud_Klein Group|43.616901|-96.226700
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|dbf43cd5213bf07ac51b15a5d817e304|2025-04-04|00:54:10|1743746050|shopping_pos|103.22|0|fraud_Okuneva, Schneider and Rau|42.372911|-97.764326
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|21a9d750c960cd57cf04ddf51608b6b3|2025-03-25|04:08:33|1742893713|shopping_pos|84.42|0|fraud_Hermann and Sons|43.318250|-96.693798
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|01ef7467baafc64cd57888d2748d915d|2025-03-12|01:28:32|1741760912|misc_pos|102.19|0|fraud_Boehm, Block and Jakubowski|43.564191|-96.813239
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|d99cd4254d9c0281985d6b42efcda0b9|2025-04-19|05:49:27|1745059767|entertainment|105.85|0|fraud_Heaney-Marquardt|44.265371|-96.244472
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|10ea51a31e2b804f00287f3d81475c62|2025-01-11|08:25:03|1736601903|gas_transport|85.80|0|fraud_Cummings LLC|42.429690|-96.409434
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|83509a3f12118e9cac7536be87715068|2025-03-26|10:46:12|1743003972|shopping_pos|71.82|0|fraud_Bernhard, Grant and Langworth|43.566903|-97.240496
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|acfaaee19ebfd9dfc9bb68dc92d0f415|2025-04-07|00:58:49|1744005529|shopping_pos|72.41|0|fraud_Baumbach, Hodkiewicz and Walsh|42.823452|-97.711641
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|e1ce178cb9b526d0a51113a16cd80fb2|2025-04-05|07:42:55|1743856975|shopping_pos|81.49|0|fraud_Willms, Kris and Bergnaum|44.151986|-96.295569
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|7c198e1ea86165ba65642e2d542233f1|2025-02-06|07:10:20|1738843820|grocery_pos|66.87|0|fraud_Koepp-Witting|42.428580|-97.073277
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|3e8990e8e75c205a227245b021e2e001|2025-03-03|07:34:40|1741005280|misc_pos|71.62|0|fraud_Thiel PLC|43.441259|-97.863630
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|f64ad1b47b4bd883657a0a97226f4147|2025-03-31|07:45:34|1743425134|shopping_pos|91.57|0|fraud_Barrows PLC|43.034635|-97.059345
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|877088703cf558c11b6431dc5f4da739|2025-04-04|07:31:48|1743769908|shopping_pos|76.72|0|fraud_Goyette, Howell and Collier|42.863539|-97.626043
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|f016dbd1fedf51fbe1ed3f68e9d24178|2025-03-02|09:12:59|1740924779|misc_pos|70.32|0|fraud_McGlynn-Jaskolski|42.539196|-95.934557
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|c886174c7496711c7e26097094a9fbd7|2025-02-25|06:28:14|1740482894|misc_net|73.43|0|fraud_Brown PLC|43.003001|-97.517923
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|f5fc8b81a3614eb9b531972b4a89cfa3|2025-04-23|11:29:09|1745425749|food_dining|87.89|0|fraud_Stiedemann Ltd|43.982503|-96.279192
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|8f847bf7b0409a8851f12707323682f5|2025-04-19|08:52:41|1745070761|entertainment|75.31|0|fraud_Klein Group|42.357984|-96.435484
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|aaf51c287f387cb9cd2fcec541c06161|2025-02-18|00:33:44|1739856824|grocery_pos|83.20|0|fraud_Miller-Hauck|42.574102|-96.884743
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|38b318f0397ab23c1d00856e814fcb05|2025-01-03|10:27:26|1735918046|gas_transport|139.27|0|fraud_Schaefer, Maggio and Daugherty|42.563126|-97.062494
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|57af77e1b49ee47da789e3df3035e17b|2025-03-30|05:04:20|1743329060|shopping_pos|7.14|0|fraud_Daugherty, Pouros and Beahan|44.236970|-96.530985
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|8c84a948fc5b3154ccb280b53da3cffd|2025-03-25|09:36:20|1742913380|shopping_pos|3.57|0|fraud_Metz-Boehm|44.106343|-96.267437
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|56369cbe2120a5f22bfc51efcd712be8|2025-02-01|07:55:40|1738414540|grocery_pos|150.64|0|fraud_Kunze Inc|42.688009|-97.123566
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|9b9a45b19dfba979ddfa67816191c086|2025-04-05|02:32:35|1743838355|shopping_pos|8.36|0|fraud_Roob, Conn and Tremblay|42.748506|-96.819122
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|07001351a9b132676cffc6482af1a586|2025-01-27|08:27:57|1737984477|grocery_net|2.29|0|fraud_Wuckert-Walter|42.479968|-97.018034
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|9c3fe95f41bda5f08ac829df48fa2fa9|2025-01-11|01:09:55|1736575795|gas_transport|6.85|0|fraud_Christiansen, Goyette and Schamberger|43.008083|-96.261255
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|40c2c30ab26f9485a2fb569ba42a05ee|2025-01-18|11:17:19|1737217039|gas_transport|130.54|0|fraud_Rodriguez Group|43.119590|-96.824316
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|b57629ca57af92a2dcc6176ad0e3f229|2025-01-08|00:22:18|1736313738|gas_transport|2.01|0|fraud_Jenkins, Hauck and Friesen|44.314395|-96.909204
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|2965c9cf146fa172111e4be2d07e2197|2025-03-10|03:46:05|1741596365|misc_pos|5.38|0|fraud_McCullough LLC|43.763207|-97.267210
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|a1fec271e2fa7610cfff1941598790df|2025-01-07|02:32:11|1736235131|gas_transport|68.18|0|fraud_Bernhard Inc|42.819874|-97.793480
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|39c8ce6db51f5a6086757909d91cd74b|2025-02-16|04:03:50|1739696630|grocery_pos|10.27|0|fraud_Lockman Ltd|42.576515|-96.029203
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|bdee635be97fcaf10136f3790e801067|2025-02-25|05:21:29|1740478889|misc_net|13.80|0|fraud_Huel Ltd|44.259210|-97.510181
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|0572c2323824e9853f35da20c20fc6b7|2025-02-26|05:13:22|1740564802|misc_net|1.12|0|fraud_McGlynn-Heathcote|43.470395|-96.931281
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|fa130199bf85770a64ca1bcbaace8c69|2025-02-16|04:46:22|1739699182|grocery_pos|1.50|0|fraud_Kovacek, Dibbert and Ondricka|43.536924|-97.128232
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|6207354454108fb55d5d3ef9f01e604c|2025-02-08|02:45:06|1739000706|grocery_pos|3.66|0|fraud_Auer-Mosciski|43.898275|-95.905025
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|80ac62a892d3ec2f3afe2b23508c6891|2025-01-10|11:24:22|1736526262|gas_transport|9.63|0|fraud_Robel, Cummerata and Prosacco|43.447498|-96.649763
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|ec0c72611127a9e30a85870d068b5921|2025-02-15|07:53:49|1739624029|grocery_pos|7.84|0|fraud_Goodwin-Nitzsche|42.876382|-95.989249
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|4fe0d3898453fe58bb1d6fa4bf939a93|2025-04-08|03:13:48|1744100028|entertainment|7.25|0|fraud_Gibson-Deckow|43.886846|-96.932119
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|e88860e66fdb139870c87fbbbc415a0b|2025-03-11|07:34:06|1741696446|misc_pos|17.71|0|fraud_Hermann-Gaylord|43.701719|-97.615575
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|90bdf9fe5fbc74d84ff95466b2a3c3d0|2025-02-16|02:21:38|1739690498|grocery_pos|3.09|0|fraud_Kuhic Inc|42.409609|-96.019355
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|a822f134b9d061b68ea3c602520847b9|2025-03-12|09:16:17|1741788977|misc_pos|7.58|0|fraud_McDermott-Rice|42.367092|-96.482536
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|1fe366b368f495ea6bedba9326d902af|2025-04-14|01:17:14|1744611434|entertainment|8.98|0|fraud_Gibson-Deckow|44.050731|-97.425451
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|a6a5665cffbeef900419e2a3f605c350|2025-04-07|08:56:01|1744034161|shopping_pos|13.04|0|fraud_Turner and Sons|43.158230|-97.780695
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|84c75589ca145c0d4a1555211bd85b6d|2025-01-27|06:41:51|1737978111|grocery_net|6.82|0|fraud_Hills-Olson|43.067750|-96.840491
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|1edecf2c13a6f88a597eda3e16e85aef|2025-04-21|07:12:13|1745237533|food_dining|9.49|0|fraud_Stiedemann Ltd|42.795574|-97.420874
239-70-5676|4506413836702411|Andrew|Hall|M|571 William Route Suite 199|Lennox|SD|57039|43.3451|-96.8821|3265|Biomedical engineer|1944-10-24|727717710246|adults_50up_male_urban.json|b09d70bb7b0543bdfbb6e537c9f184e9|2025-02-05|06:01:02|1738753262|grocery_pos|499.48|0|fraud_Vandervort-Funk|44.177415|-96.856521
