ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|c03c548ff5ce836ce91330d4438f6856|2025-02-28|05:37:07|1740739027|misc_net|40.83|0|fraud_Kerluke Inc|39.519121|-94.185127
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|79329716e9ff518124a310cf3f048999|2025-03-22|00:02:19|1742619739|shopping_net|59.52|0|fraud_Labadie, Treutel and Bode|40.485635|-95.610448
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|8a5d02c63fbe2194ded7b31cbb86e222|2025-03-09|07:31:14|1741523474|misc_net|35.43|0|fraud_Kris-Weimann|39.785796|-94.581921
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|5e07dcbe21b8aed1dc0ce75cc51e7330|2025-01-03|03:58:52|1735894732|gas_transport|38.36|0|fraud_Ledner-Pfannerstill|40.125468|-94.930303
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|9c430ce0b9e2e6df636a54d77992e516|2025-02-18|00:04:28|1739855068|grocery_pos|73.73|0|fraud_Lockman, West and Runte|39.867123|-95.318072
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|3cefc84e41670d616a01b3da2476457c|2025-02-01|08:51:23|1738417883|gas_transport|31.81|0|fraud_Ledner-Pfannerstill|39.421371|-93.830112
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|3b011a26e6c8dffa6911eca7c3cab1bf|2025-01-18|01:24:40|1737181480|gas_transport|69.36|0|fraud_Corwin-Collins|40.511129|-94.822543
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|3859451685e9da57aed831c0f96d7ed4|2025-01-19|07:46:30|1737290790|gas_transport|92.29|0|fraud_Reilly, Heaney and Cole|38.648080|-95.763026
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|57e54c1f26241baaec0749b939d9363e|2025-03-27|09:20:19|1743085219|shopping_net|73.32|0|fraud_Stamm-Witting|38.706464|-94.780444
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|b348d85bf3da733e12bf5eb7fa883ef4|2025-04-07|00:25:04|1744003504|shopping_pos|68.95|0|fraud_Schuppe, Nolan and Hoeger|39.901064|-94.578456
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|6db1d77a5f0797b7da6b5e3a37e21903|2025-02-23|03:37:46|1740299866|grocery_pos|58.31|0|fraud_Kunze Inc|40.094831|-95.697033
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|ba3f33500975783fe18b128202491cf4|2025-03-08|05:44:18|1741430658|misc_net|51.51|0|fraud_Mante Group|40.380900|-94.331635
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|0aa5556427b65086c031885ab03ced03|2025-02-27|04:49:59|1740649799|grocery_pos|62.24|0|fraud_Padberg-Welch|39.389575|-94.110473
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|0b86636cbd8fa8cb6993eb3b691e59c9|2025-03-09|01:38:32|1741502312|misc_net|50.35|0|fraud_Kris-Weimann|39.482047|-95.062867
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|66f6180fee97f0b1deec1c0cfeeda44f|2025-03-12|04:27:28|1741771648|misc_pos|44.05|0|fraud_Wiza, Schaden and Stark|38.854412|-95.093970
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|0fd868d5230365ab70cf4e2102884244|2025-02-07|06:27:17|1738927637|grocery_pos|57.03|0|fraud_McDermott-Weimann|38.704023|-95.727871
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|dda312106c80ac174c8406ff3c482df8|2025-04-06|10:00:34|1743951634|shopping_pos|54.85|0|fraud_Conroy Ltd|38.730215|-94.094724
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|4cd3fe093c5fa1097d3652952f3f973c|2025-03-10|00:39:50|1741585190|misc_pos|76.03|0|fraud_Yost, Block and Koepp|39.167061|-95.254884
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|37d49d885f6958637b6caf95ea66775f|2025-02-21|02:49:48|1740124188|grocery_pos|62.79|0|fraud_Koepp-Witting|39.894861|-95.224350
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|dc644bc504a8ebfb02c273ed9ea15292|2025-01-24|07:06:41|1737720401|gas_transport|42.51|0|fraud_Conroy-Cruickshank|39.696897|-95.538071
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|68aa8dc442a154725f2a7200b7b8a4ab|2025-03-24|00:57:52|1742795872|shopping_net|46.91|0|fraud_Streich, Dietrich and Barton|39.268004|-94.539577
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|05c22b5b394217e86ef3d79361239c85|2025-01-10|05:10:45|1736503845|gas_transport|52.75|0|fraud_Zieme, Bode and Dooley|39.173168|-94.980688
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|4ffb41dcc7ff78effe9f2f4a755893eb|2025-03-14|00:36:21|1741930581|misc_pos|68.17|0|fraud_Torp-Lemke|39.458418|-94.901574
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|23da93bbf815bba29d9e3085273b61ef|2025-01-12|07:47:43|1736686063|gas_transport|66.37|0|fraud_Bernhard Inc|38.726919|-95.612187
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|f4971185b18a853301d010370e0bac35|2025-02-01|10:34:55|1738424095|gas_transport|57.17|0|fraud_Raynor, Reinger and Hagenes|39.341875|-94.365954
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|8c96678b4bf8a604e0026e7db04764fb|2025-01-09|09:50:19|1736434219|gas_transport|81.98|0|fraud_Lind, Huel and McClure|39.891204|-95.625897
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|b234c7a531f3f4d6093bb7ad08c4ac8e|2025-03-09|07:44:53|1741524293|misc_net|37.16|0|fraud_Lehner, Mosciski and King|40.032879|-94.913700
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|105206c0839528749cd4b66b6f7574d0|2025-03-23|01:39:12|1742711952|shopping_net|86.30|0|fraud_Baumbach, Feeney and Morar|39.949017|-94.595375
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|751b89087b79f3704fd24ed8e83cca49|2025-03-13|06:33:42|1741865622|misc_pos|53.37|0|fraud_Halvorson Group|39.193449|-95.028452
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|de061e2b1433c41d8a367428da6835a9|2025-01-11|08:24:14|1736601854|gas_transport|47.88|0|fraud_Cummerata-Jones|39.432434|-95.362367
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|0b739dc419d3f52ebb0365d8e4443477|2025-02-04|00:28:28|1738646908|grocery_net|48.15|0|fraud_Spinka-Welch|40.013250|-95.328796
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|5d7ef565975b4c60bb566eea248d11f6|2025-03-22|04:14:02|1742634842|shopping_net|69.93|0|fraud_Gleason-Macejkovic|40.221095|-94.048855
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|9319f41ccd8e3959d971f550ec6ad5bf|2025-01-31|10:33:07|1738337587|gas_transport|81.94|0|fraud_Cummerata-Jones|39.684205|-93.951729
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|f046d2451dda8703cc16b276e3a73049|2025-04-10|00:34:01|1744263241|shopping_pos|57.20|0|fraud_Watsica, Haag and Considine|39.174125|-93.819154
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|ff8402f0d6863168d10333f07f4eb4d1|2025-03-27|08:54:03|1743083643|shopping_net|61.08|0|fraud_Towne, Greenholt and Koepp|39.614046|-95.707845
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|ff651a3d711756203fb086d006ebd1dc|2025-01-11|10:26:49|1736609209|gas_transport|34.62|0|fraud_Connelly, Reichert and Fritsch|40.475035|-95.310936
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|07db2c46a2cf1c361a7961f2bcec25d4|2025-02-12|05:16:43|1739355403|grocery_pos|67.28|0|fraud_Kuhic Inc|38.806013|-95.110032
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|754fa34080b5e302692d7f452542cbba|2025-03-10|11:37:21|1741624641|misc_pos|54.05|0|fraud_Lehner, Reichert and Mills|39.665959|-95.494550
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|1e562f631fae0c6a07e302d67239ffbd|2025-02-03|10:44:53|1738597493|grocery_net|71.54|0|fraud_Hills-Olson|39.600932|-95.589817
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|4d22c70e367dada10a50b3942c646a90|2025-03-12|01:22:18|1741760538|misc_pos|72.50|0|fraud_Wisozk and Sons|40.203738|-95.411538
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|b86a11b59ed2bc3569d0df520ebe13fa|2025-04-07|05:15:05|1744020905|shopping_pos|43.86|0|fraud_Willms, Kris and Bergnaum|40.091219|-95.640268
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|78514772da011c418859262f37b2022e|2025-01-29|03:21:02|1738138862|gas_transport|57.80|0|fraud_Erdman-Kertzmann|38.970307|-93.812495
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|86b942d7fb74e8aabab271ac060c6470|2025-01-27|00:45:48|1737956748|gas_transport|67.10|0|fraud_Cummerata-Jones|40.004555|-95.598602
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|1053bea02323a98e9775774c550cfa93|2025-03-30|03:19:08|1743322748|shopping_net|51.80|0|fraud_Rempel Inc|39.665973|-95.473974
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|b318c1f1150e98b479dbe4612df00b1e|2025-03-23|02:59:42|1742716782|shopping_net|56.11|0|fraud_Fisher Inc|39.469232|-95.593170
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|0042e575acb497e7ff4346f37ec71d83|2025-01-10|00:36:04|1736487364|gas_transport|55.65|0|fraud_Jenkins, Hauck and Friesen|39.902397|-94.782143
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|ea8d662807a8bc234ee7b63ff61016dc|2025-03-14|03:48:42|1741942122|misc_pos|37.95|0|fraud_Reynolds-Schinner|40.319035|-94.445146
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|b3a0375a882189c2b963f1126ec7920c|2025-03-07|07:21:48|1741350108|misc_net|30.04|0|fraud_Corwin-Gorczany|39.822698|-94.742255
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|6ea2b7804689e511207e5621176d824c|2025-04-08|03:50:36|1744102236|shopping_pos|134.10|0|fraud_Kris-Padberg|38.591883|-95.662681
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|0aae4d1802a79690bab8a389a473ad61|2025-03-27|00:36:59|1743053819|shopping_net|119.69|0|fraud_Schmidt and Sons|40.367477|-94.697501
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|12741c4bf1dfca183824d3175a5ddbf5|2025-03-14|04:49:36|1741945776|misc_pos|118.03|0|fraud_Torp-Lemke|38.843836|-95.044403
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|dc1c9818138f742d72e975ec29eb75be|2025-02-28|07:00:06|1740744006|misc_net|158.20|0|fraud_Kris-Weimann|38.707028|-94.631315
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|055ede6f198b8223d226919270ae7fa6|2025-03-06|05:22:48|1741256568|misc_net|158.18|0|fraud_Jaskolski-Vandervort|40.153210|-95.662846
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|c382a7238eb1dba902a55359d56cbc4a|2025-01-11|04:24:09|1736587449|gas_transport|121.48|0|fraud_Ledner-Pfannerstill|39.395576|-95.271243
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|71f11aed4643bc7490cf7bf83058c805|2025-03-16|10:21:06|1742138466|misc_pos|132.12|0|fraud_Block Group|39.787930|-94.172701
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|a5d1fed2333648afa3935c829eaa5445|2025-03-24|06:17:45|1742815065|shopping_net|118.69|0|fraud_Labadie, Treutel and Bode|40.563556|-95.743665
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|3287040a747d1f962808684f870c0b22|2025-04-07|10:26:00|1744039560|shopping_pos|127.67|0|fraud_Mohr Inc|38.718237|-95.630638
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|98873cca1aca130ffff5827c4b4d44f8|2025-03-09|05:53:05|1741517585|misc_net|122.75|0|fraud_Klocko LLC|39.485862|-94.774341
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|b2b79c6c3637f0acb19d19909eda4f29|2025-03-02|09:23:09|1740925389|misc_net|105.70|0|fraud_Moore, Dibbert and Koepp|40.424391|-94.980673
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|2524cab6b136a4c6b3859f4dd7d8f1b6|2025-04-08|00:57:57|1744091877|shopping_pos|118.79|0|fraud_Baumbach, Hodkiewicz and Walsh|38.990709|-95.381141
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|6b80b026af1aff60b2a33af6cd0d9575|2025-03-16|07:32:34|1742128354|misc_pos|141.20|0|fraud_Roberts-Beahan|39.307050|-95.158422
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|be57e9e21d760c2013e9a01ca727d300|2025-04-01|01:18:01|1743488281|shopping_pos|116.27|0|fraud_Pacocha-Bauch|40.079105|-95.249123
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|a398e85f78d72ea8f4dd9916f891fd22|2025-01-21|08:55:53|1737467753|gas_transport|154.69|0|fraud_Brekke and Sons|39.105720|-94.410530
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|259f8c2fdee588076929caefb8671efe|2025-02-26|11:45:18|1740588318|grocery_pos|117.85|0|fraud_Kiehn Inc|38.725642|-94.879612
578-70-1212|676379649673|Susan|Young|F|457 Calhoun Drives Suite 853|Faucett|MO|64448|39.5891|-94.7913|1104|Cytogeneticist|1958-03-13|701311738632|adults_50up_female_rural.json|45b9c0ff3a0d321485da80290e6a0191|2025-01-25|01:59:42|1737788382|gas_transport|117.57|0|fraud_Cummerata-Jones|39.632065|-95.621157
