ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|3a190d53985c1a149f31cbb0a61860ec|2025-03-12|06:50:58|1741780258|misc_pos|77.41|0|fraud_Stiedemann Inc|45.260271|-92.965582
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|bfa85fadbe3dacd4a16f84a784155244|2025-04-22|10:23:31|1745335411|food_dining|90.48|0|fraud_Schuppe-Schuppe|45.483170|-94.281186
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|83b1ef4d7777e1ecf11ed795d2525dbd|2025-01-05|03:43:26|1736066606|gas_transport|82.46|0|fraud_Raynor, Reinger and Hagenes|44.183529|-93.234374
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|71aab290cb4950e397197ae36d50d4c2|2025-04-20|10:49:42|1745164182|entertainment|95.28|0|fraud_Larkin, Stracke and Greenfelder|46.065275|-92.773326
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|0495b92edc23536304de9de51b1d263b|2025-03-15|08:11:23|1742044283|shopping_net|72.42|0|fraud_Fisher-Schowalter|45.734959|-92.858325
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|0055204627be0bd7260f51651e6ced15|2025-03-11|05:41:53|1741689713|misc_pos|77.69|0|fraud_McCullough LLC|45.993790|-92.623861
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|1f2832effc384991c53d2bccadbeb805|2025-03-22|00:09:42|1742620182|shopping_pos|84.38|0|fraud_Lynch Ltd|45.701448|-93.822408
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|a57f63fdcdd7ba922a329ce8004c4d88|2025-03-17|09:39:13|1742222353|shopping_net|67.41|0|fraud_Schumm PLC|45.199347|-93.250756
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|29cb427b534f1430e652b9192b98cfdd|2025-03-03|07:49:00|1741006140|misc_pos|61.89|0|fraud_Yost, Block and Koepp|44.208336|-94.202199
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|aa35bd8d37d4538cb63c6fa933abe1d3|2025-04-06|09:41:40|1743950500|shopping_pos|69.08|0|fraud_Mayert Group|44.271002|-93.366659
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|9bbf192aac440f998b1ce6e20c8bbac1|2025-04-13|09:48:26|1744555706|entertainment|81.20|0|fraud_Welch, Rath and Koepp|45.195442|-94.364236
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|75022a2ce5d87ebd219ec2f1e3f6fb9a|2025-03-01|04:59:55|1740823195|misc_pos|78.68|0|fraud_Smith-Stokes|46.052335|-93.718666
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|79289fc1c1dfc161f6abe484eee9aa88|2025-02-19|06:56:59|1739966219|grocery_pos|67.66|0|fraud_Murray-Smitham|44.619469|-93.288281
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|934ae178bbdc1a8ba03637670cef6c4c|2025-01-20|09:49:58|1737384598|gas_transport|67.84|0|fraud_Raynor, Reinger and Hagenes|44.690920|-93.821188
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|1563cfe6588c18f3396a5bf75c6e0c50|2025-02-13|07:54:44|1739451284|grocery_pos|60.05|0|fraud_Kilback LLC|44.881571|-92.887875
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|516e99350bfde554791873e8159a40a3|2025-02-26|02:27:30|1740554850|misc_net|57.65|0|fraud_Johnson, Runolfsdottir and Mayer|44.279723|-93.795268
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|645780028458b04b0779c1b9d6c364fd|2025-04-27|07:02:19|1745755339|food_dining|76.35|0|fraud_Schumm, McLaughlin and Carter|45.624334|-94.291227
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|717db290fa7b945f2f7874daa1068343|2025-03-22|03:30:44|1742632244|shopping_pos|93.21|0|fraud_Kihn Inc|45.423175|-94.111796
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|8ff727288a3093b1dc52eda69a770ef1|2025-02-05|10:10:53|1738768253|grocery_pos|57.04|0|fraud_Hudson-Ratke|44.324833|-93.385989
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|7fb796798839b3583766efbaf9763a9e|2025-01-31|10:52:56|1738338776|grocery_pos|62.75|0|fraud_Rutherford-Mertz|45.066700|-92.890497
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|0be8fdff4822fcc8d1768a46f0658f6e|2025-04-19|00:12:26|1745039546|entertainment|74.67|0|fraud_Upton PLC|45.383892|-94.347949
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|5e4159748e7a1d83669df50899cfbdda|2025-04-06|03:08:46|1743926926|shopping_pos|48.81|0|fraud_Haley, Jewess and Bechtelar|45.522734|-93.815146
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|2ef33a83d8923412c743b0536757aeca|2025-01-23|09:11:03|1737641463|gas_transport|65.02|0|fraud_Huels-Hahn|45.776666|-93.078153
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|82a233ffe18f9fd268f166f3a336a82a|2025-04-22|02:58:32|1745308712|food_dining|78.03|0|fraud_Runte-Mohr|44.594703|-92.793498
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|1f067112e39572c8e895544f9203e83b|2025-01-18|01:08:35|1737180515|gas_transport|57.38|0|fraud_Torp-Labadie|44.963380|-93.996801
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|bcc99bb1d07775c126e1ae462cab89e3|2025-01-22|04:53:31|1737539611|gas_transport|77.23|0|fraud_Raynor, Reinger and Hagenes|44.783351|-94.157413
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|7c2361f721179103567b4154954586ae|2025-01-11|07:40:34|1736599234|gas_transport|65.56|0|fraud_Bernhard Inc|46.071242|-92.973277
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|09c88fd97dac31085a516de021aefee8|2025-04-17|03:28:35|1744878515|entertainment|68.95|0|fraud_Dibbert-Green|44.270265|-92.761322
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|a5c245c0ba946fa3db3dbc3356547f28|2025-01-03|08:53:45|1735912425|gas_transport|65.35|0|fraud_Zieme, Bode and Dooley|44.927925|-93.718115
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|dfb0b0727461f8be230d72d0982a574e|2025-01-05|07:27:53|1736080073|gas_transport|107.30|0|fraud_Bernhard Inc|45.348897|-93.144234
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|6131ea5980de7cd359a1d33dc6b714a5|2025-03-29|06:00:56|1743246056|shopping_pos|91.82|0|fraud_Botsford Ltd|45.057132|-92.708611
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|2e7ca47886a48a221c48f62bc103954a|2025-03-22|10:50:29|1742658629|shopping_pos|115.78|0|fraud_Lynch Ltd|46.161024|-93.958323
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|15fbe50233fe66c5784a3d7f454fb6f2|2025-02-12|03:38:17|1739349497|grocery_pos|99.90|0|fraud_Casper, Hand and Zulauf|44.515326|-93.397356
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|6484b7bcb7441caa447cc6dc0f6f7b54|2025-02-07|00:31:42|1738906302|grocery_pos|116.21|0|fraud_Lockman, West and Runte|44.657832|-93.162728
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|2a5e841358bbb9c9a72ab0f7d70d173b|2025-04-25|04:42:53|1745574173|food_dining|119.09|0|fraud_Jakubowski Group|45.285220|-93.747120
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|93195b40ab96f50f834f28e691241093|2025-02-21|09:41:44|1740148904|grocery_pos|100.71|0|fraud_Vandervort-Funk|46.134606|-93.363687
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|f874739d64c27e315e645eb1ba79fc04|2025-03-09|10:38:49|1741534729|misc_pos|59.26|0|fraud_Williamson LLC|44.291625|-92.473816
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|08e6f71ea08878b40a31be4fb7993144|2025-03-09|04:18:09|1741511889|misc_pos|104.06|0|fraud_Kemmer-Buckridge|45.111710|-94.128946
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|a034b237b7c185186644c6f1f2d638d7|2025-02-04|10:14:56|1738682096|grocery_pos|69.76|0|fraud_Cartwright-Harris|44.270892|-93.890928
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|736c199f288995701f4e88ac058b40df|2025-03-08|07:17:16|1741436236|misc_pos|87.83|0|fraud_Boyer PLC|45.947016|-92.758780
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|0e402d2c1af52a22c1eea07d6c624398|2025-01-01|10:28:49|1735745329|gas_transport|98.69|0|fraud_Luettgen PLC|45.738756|-93.144023
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|af3508f4423c5ab37f8900e6b1c800a1|2025-03-30|00:35:51|1743312951|shopping_pos|94.73|0|fraud_Douglas, Schneider and Turner|44.862523|-92.681256
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|578d4dc9f52cb8e166246bc5500a4dfd|2025-03-26|09:33:28|1742999608|shopping_pos|65.78|0|fraud_Hickle Group|44.239836|-94.255717
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|4902155059bd37e01e257b9977c8dd61|2025-01-25|05:21:56|1737800516|grocery_net|115.67|0|fraud_Heller-Abshire|44.816565|-92.510911
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|a4e3d17cbf51e477420587104e3c02f8|2025-04-23|06:06:12|1745406372|food_dining|75.92|0|fraud_Lesch, D'Amore and Brown|44.791142|-94.086851
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|aac95eae61641e2d79e75f02ba56899e|2025-04-20|05:48:51|1745146131|entertainment|91.40|0|fraud_Thiel-Thiel|45.884133|-93.356549
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|7103e74662b05e062f4489e3a1128042|2025-03-01|03:45:05|1740818705|misc_pos|97.48|0|fraud_Wiza, Schaden and Stark|44.331289|-92.451075
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|159562752f9bb0c25c90be4d7b12ee17|2025-02-21|01:54:44|1740120884|grocery_pos|76.80|0|fraud_Wolf Inc|44.474986|-94.045763
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|a3e437c3c3e01bcaa8f40a49b4139cb8|2025-01-10|02:41:26|1736494886|gas_transport|68.59|0|fraud_Kutch, Hermiston and Farrell|45.660665|-92.727745
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|1958629866fef071f82885c87a5ae305|2025-01-16|06:36:52|1737027412|gas_transport|119.50|0|fraud_Prohaska-Murray|45.563561|-94.297215
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|b8b88e35d9c76f65b38f0b9df3fa14a7|2025-03-08|06:17:22|1741432642|misc_pos|101.03|0|fraud_Terry, Johns and Bins|44.977952|-93.691151
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|eeeffc0cf037b699776f5be6be6e75e4|2025-04-04|04:42:43|1743759763|shopping_pos|78.77|0|fraud_Mohr Inc|45.513076|-92.665588
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|9c4a7dac79df9cbaf705cc47a1b890cf|2025-02-23|00:17:58|1740287878|misc_net|70.41|0|fraud_Dach-Nader|45.621640|-93.199286
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|5991e85c9636aacd0a288e6006361156|2025-01-27|00:03:27|1737954207|grocery_net|77.78|0|fraud_Rutherford, Homenick and Bergstrom|45.210165|-94.035544
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|4f8afa7bdabdee19d07843ec90c48cec|2025-04-06|00:15:04|1743916504|shopping_pos|95.61|0|fraud_Goyette, Howell and Collier|45.017621|-94.022578
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|9dd3f240242e7afde430caa3cd96c87d|2025-03-11|10:39:11|1741707551|misc_pos|93.53|0|fraud_Spencer-Runolfsson|45.590171|-94.336098
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|cc7c780260e6742de0d7dc6873fcbb05|2025-02-16|06:51:47|1739706707|grocery_pos|61.80|0|fraud_Wolf Inc|44.236373|-93.498983
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|18c69f6246dd85b51b3e0226a5052c0e|2025-04-25|11:23:46|1745598226|food_dining|105.39|0|fraud_Schneider, Hayes and Nikolaus|44.613947|-92.622933
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|f398a6abd46168f7a5dc98648b8ea6df|2025-04-17|10:17:39|1744903059|entertainment|75.35|0|fraud_Dibbert and Sons|45.161647|-93.799154
504-14-2358|180039174101196|Monica|Waters|F|2006 Hernandez Isle|Champlin|MN|55316|45.17|-93.3819|23089|Nurse, adult|1935-12-17|2468061102|adults_50up_female_urban.json|da97a06e24103a8e7c471929b86e09cd|2025-03-19|05:06:08|1742378768|shopping_net|79.76|0|fraud_Greenholt, O'Hara and Balistreri|44.421112|-94.123240
