ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|1e7d39b43358a65d053f31688bc911ad|2022-02-04|22:51:02|1644033062|shopping_net|941.76|1|fraud_Price Inc|45.249477|-71.245719
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|3c3509f3a24640b2fbfef5644484b154|2022-02-04|22:40:06|1644032406|misc_net|910.27|1|fraud_Hayes, Marquardt and Dibbert|43.623427|-71.145494
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|c7baff060f944030c3d439af05a0c817|2022-03-02|08:51:42|1646229102|gas_transport|84.17|0|fraud_Prohaska-Murray|45.290999|-71.659179
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|2fe50a8759dda18083273d54aaccce16|2022-03-24|02:15:45|1648106145|grocery_net|79.94|0|fraud_Morar Inc|45.275156|-71.093908
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|42376a838ea045626028e45566a5801e|2022-02-06|04:51:51|1644141111|gas_transport|90.50|0|fraud_Cummings LLC|44.265214|-71.287627
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|88ce09e847aa2115164e230f4842e915|2022-04-03|09:30:32|1648996232|grocery_pos|60.78|0|fraud_Pacocha-O'Reilly|45.310327|-71.436106
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|c4b7242978cb4cf52da79d8fad5a091d|2022-02-15|04:14:50|1644916490|gas_transport|54.71|0|fraud_Robel, Cummerata and Prosacco|44.894984|-71.852314
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|65c7be2f7cd04e55f51bd1194da5d634|2022-02-02|05:42:07|1643798527|gas_transport|78.23|0|fraud_Prohaska-Murray|43.611129|-71.343203
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|934cc1c25ae0e57095545f89fa62aa5d|2022-02-18|03:35:02|1645173302|gas_transport|49.70|0|fraud_Robel, Cummerata and Prosacco|44.752337|-71.087618
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|411cef0d0d94cd11823a5b02a26f3573|2022-01-10|11:47:04|1641833224|gas_transport|73.01|0|fraud_Cummings LLC|44.145767|-71.730366
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|9c34d150319c3c277f2aed203ef64638|2022-03-15|10:37:32|1647358652|grocery_net|58.48|0|fraud_Kutch-Hegmann|44.513173|-71.806237
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|a1140e86f223c26f2a61551b5d4738ec|2022-02-24|06:27:30|1645702050|gas_transport|50.30|0|fraud_Brekke and Sons|45.411886|-72.130207
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|1b7bb2cb0363fa06a59b1aa50d49b737|2022-04-07|04:05:59|1649322359|grocery_pos|56.49|0|fraud_Kiehn-Emmerich|44.767812|-71.114876
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|33377c1c9a5df439ca9e5991a42f4cb6|2022-01-22|07:40:42|1642855242|gas_transport|68.88|0|fraud_Corwin-Collins|44.953652|-72.855331
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|eef1282b4d81505b97e00190c5f2a11b|2022-03-26|03:58:03|1648285083|grocery_net|66.08|0|fraud_VonRueden Group|43.718024|-72.268163
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|a4445f4205e2f67c063a80fdf1dc4f65|2022-04-02|02:08:22|1648883302|grocery_pos|75.73|0|fraud_Deckow-O'Conner|44.901998|-71.785153
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|faaca3d94cbbbebbe474bf019a94a95b|2022-01-14|10:45:26|1642175126|gas_transport|65.80|0|fraud_Emard Inc|44.118621|-72.253638
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|88a930d2e877b1104be93aafbe4a30b1|2022-03-11|05:15:24|1646993724|grocery_net|85.63|0|fraud_McCullough Group|45.256793|-71.096293
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|758c10edf2fb84b448db3246ac1dc630|2022-04-02|09:13:28|1648908808|grocery_pos|66.32|0|fraud_Hudson-Ratke|44.642324|-72.373612
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|5a13f1d1ad5077f1534b41365ec9c65c|2022-01-08|01:18:23|1641622703|gas_transport|61.23|0|fraud_Huels-Hahn|45.195368|-72.244390
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|b79a4e585520f8c4d5ce66973afdceb4|2022-01-25|08:30:13|1643117413|gas_transport|93.84|0|fraud_Kling Inc|44.530571|-71.562761
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|62d6ce08dbf65e5b4a4750749d07245c|2022-03-24|06:09:58|1648120198|grocery_net|74.02|0|fraud_VonRueden Group|44.132781|-71.883667
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|f03030864575b708e3a9186941b88291|2022-03-29|03:36:47|1648543007|grocery_pos|51.51|0|fraud_Bauch-Raynor|43.738157|-72.620326
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|9880d0fe121a9e4102f125883e953755|2022-04-06|01:06:13|1649225173|grocery_pos|62.76|0|fraud_Strosin-Cruickshank|44.909367|-71.474700
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|b4a59a20bdfc796d159560c9d1ed31c5|2022-01-08|03:44:54|1641631494|gas_transport|72.65|0|fraud_Schaefer, McGlynn and Bosco|45.206256|-71.442843
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|dcb26f750f39af06d9c9a060aaaad37b|2022-01-11|01:43:31|1641883411|gas_transport|94.24|0|fraud_Lind, Huel and McClure|44.467178|-72.914531
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|69ce6b1df0189f6aa73c4d1a10a0d536|2022-04-02|05:34:54|1648895694|grocery_pos|55.14|0|fraud_Padberg-Welch|43.895147|-72.145753
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|faca7f44b520e472c7c4e776f4fe02ef|2022-01-20|03:39:00|1642667940|gas_transport|52.89|0|fraud_Mraz-Herzog|44.948466|-72.463878
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|db13b52c028e785f5e20bda94c063c29|2022-03-23|02:00:18|1648018818|grocery_net|53.14|0|fraud_Morissette, Weber and Wiegand|45.098292|-71.541862
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|fb34e752fe98a02784f01e4dc3d2f8eb|2022-01-19|01:55:31|1642575331|gas_transport|49.24|0|fraud_Connelly, Reichert and Fritsch|43.918915|-71.914751
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|cc39d20b3ed21dc9f1ca15cf6d69602e|2022-04-01|00:13:17|1648789997|grocery_pos|74.13|0|fraud_Stracke-Lemke|44.482133|-71.006207
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|8a7a3c8c3363b468095bb83affe11f08|2022-03-15|04:36:25|1647336985|grocery_net|46.24|0|fraud_Stokes, Christiansen and Sipes|44.834989|-72.172498
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|c49858d13e3b2d4550825cfff04a4d43|2022-02-19|02:31:56|1645255916|gas_transport|56.33|0|fraud_Kling Inc|44.239775|-71.464329
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|ff5236ae6af24a497d3f549f57782b13|2022-02-17|01:01:04|1645077664|gas_transport|57.48|0|fraud_Koss and Sons|43.896191|-71.187403
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|3d32a760e71d3b9929467d3883451763|2022-02-02|03:50:05|1643791805|gas_transport|71.87|0|fraud_Kutch LLC|45.543120|-72.058309
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|fd4e8aa9beefba06ffa6698a4f737f19|2022-02-26|06:24:02|1645874642|gas_transport|58.99|0|fraud_Rodriguez Group|43.997588|-72.720200
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|7e11170c7a97888b8988aeac44019ebb|2022-04-03|00:20:32|1648963232|grocery_pos|45.14|0|fraud_Wolf Inc|44.813970|-72.588390
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|04397291ab0febd349caad2c3dd8e46a|2022-03-30|04:07:16|1648631236|grocery_pos|57.66|0|fraud_Cole PLC|44.897646|-71.232604
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|a94789a9802e224f431097fc81eb53b4|2022-03-22|06:15:46|1647947746|grocery_net|55.81|0|fraud_VonRueden Group|45.591918|-71.881471
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|f2d09d95060b74cd2a0926ba01ca2cb8|2022-01-07|01:59:07|1641538747|gas_transport|76.82|0|fraud_Erdman-Kertzmann|43.690140|-72.705777
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|50cb162af40f4bded71faa5c048807f6|2022-02-11|09:27:57|1644589677|gas_transport|84.85|0|fraud_Stroman, Hudson and Erdman|44.453540|-72.397588
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|10e90bf1ce7635b032f0a2283781ac40|2022-02-26|03:43:33|1645865013|gas_transport|78.14|0|fraud_Connelly, Reichert and Fritsch|44.326544|-71.796537
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|bfa1740473490081a52d5142f85be4a3|2022-01-07|03:39:24|1641544764|gas_transport|41.14|0|fraud_Koss and Sons|44.131352|-72.803936
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|25faae7eb118c21e75e3c69d343ba24d|2022-03-04|07:11:41|1646395901|grocery_net|60.86|0|fraud_Ortiz Group|44.948450|-71.840137
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|8e8f8eefcf8f5ee591c04dd6171aa828|2022-01-19|06:51:57|1642593117|gas_transport|46.50|0|fraud_Greenholt, Jacobi and Gleason|43.843064|-71.324284
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|7273a1e8056308e1bd0818bb0689d93f|2022-01-29|10:41:48|1643470908|gas_transport|47.33|0|fraud_Sporer Inc|43.698522|-72.138425
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|a2386cbf259a7b20a25c0c644edb1175|2022-03-25|09:11:47|1648217507|grocery_net|96.77|0|fraud_Kutch-Hegmann|45.360404|-72.885290
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|99de1653d4bf76c3e0ce7650f406c870|2022-01-15|05:40:50|1642243250|gas_transport|31.76|0|fraud_Tillman, Dickinson and Labadie|43.968958|-71.272613
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|9128b860a1a2a4fecf4b817a1bdce3df|2022-03-25|11:57:15|1648227435|grocery_net|62.29|0|fraud_Emmerich-Luettgen|45.220777|-72.448269
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|07b57c3248107b1829ef118df15a1d84|2022-01-27|07:47:33|1643287653|gas_transport|62.14|0|fraud_Greenholt, Jacobi and Gleason|44.503993|-72.186124
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|77e7fb8ce4c547a0d59296e0594e032d|2022-03-12|09:16:15|1647094575|grocery_net|97.56|0|fraud_McCullough Group|44.292797|-71.429685
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|c2a141dd934b6a22279005527328d7db|2022-02-11|09:41:37|1644590497|gas_transport|87.54|0|fraud_Emard Inc|44.870323|-71.706871
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|22323f349a6768ec0b1d1e7386d0baa1|2022-02-08|00:23:47|1644297827|gas_transport|71.86|0|fraud_Eichmann, Bogan and Rodriguez|43.671737|-72.054046
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|007d77a47103b0d140c798197820725e|2022-01-31|11:17:33|1643645853|gas_transport|54.52|0|fraud_Torp-Labadie|43.980050|-71.313966
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|5bc39db538234cf207080837950b6d79|2022-01-05|05:46:09|1641379569|gas_transport|39.23|0|fraud_Ledner-Pfannerstill|44.177327|-72.143709
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|6627a673916fe3888c6b89794137ef57|2022-02-24|09:42:47|1645713767|gas_transport|61.55|0|fraud_Heller-Langosh|44.791766|-72.349772
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|3d345a54b4d23075b1e9a72189d3f566|2022-04-05|11:36:50|1649176610|grocery_pos|54.31|0|fraud_Stracke-Lemke|43.899995|-71.838069
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|6b3b49a67812f7def58204169333ad56|2022-03-05|07:15:18|1646482518|grocery_net|78.67|0|fraud_Harris, Gusikowski and Heaney|44.461713|-72.854068
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|457b004cfca382821d0d371f9716b356|2022-03-04|10:08:10|1646406490|grocery_net|75.82|0|fraud_Hintz-Bruen|44.345022|-71.466106
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|4338018d41e9e8ea650dec66573c7630|2022-03-30|09:31:07|1648650667|grocery_pos|69.76|0|fraud_Schultz, Simonis and Little|44.878502|-71.745983
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|3db6aaa5f5040529252d5f2008b8b990|2022-01-21|06:26:12|1642764372|gas_transport|63.92|0|fraud_Raynor, Feest and Miller|43.762639|-71.229364
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|88f372cb4975d5337ef063dd7645b5de|2022-03-13|07:06:17|1647173177|grocery_net|64.12|0|fraud_Kohler, Lindgren and Koelpin|44.934533|-71.026949
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|a4be41cd3916f2db9f9ac76775eca353|2022-03-19|11:02:21|1647705741|grocery_net|57.74|0|fraud_Kutch Group|44.977712|-72.424794
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|265c60904a81258e55865c9a231abc62|2022-01-14|10:13:55|1642173235|gas_transport|107.94|0|fraud_Bernhard Inc|44.462867|-71.696599
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|198059bd52bb395cd529d03b281a5f09|2022-03-04|07:24:04|1646396644|grocery_net|57.61|0|fraud_Morar Inc|44.460164|-71.321449
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|c2bdd03af9b0ed5c89ac86de22fbd80d|2022-01-08|02:41:10|1641627670|gas_transport|61.35|0|fraud_Eichmann, Bogan and Rodriguez|45.211445|-72.044623
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|bc63cddac6cbe72fa231a0dfb1439933|2022-03-26|04:37:53|1648287473|grocery_net|102.46|0|fraud_Rempel PLC|43.625117|-71.649702
571-71-0003|2720948837550370|Evelyn|Saunders|F|571 Katherine Forges Apt. 554|East Burke|VT|05832|44.6078|-71.9357|982|Sports development officer|2002-03-21|410263801993|young_adults_female_rural.json|0b51c8c253da8783040965cf7a9ffa37|2022-02-16|03:59:37|1645001977|gas_transport|63.43|0|fraud_Ledner-Pfannerstill|44.455974|-71.814116
