ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|025447da5c4e09287b510b59aff33570|2025-02-21|03:01:29|1740124889|grocery_pos|66.15|0|fraud_Casper, Hand and Zulauf|42.326855|-78.442754
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|3b0c327d356c21983647319f210a56b7|2025-01-18|09:53:43|1737212023|gas_transport|75.11|0|fraud_Heller-Langosh|42.571543|-77.377620
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|24b183b02445373209de5bcc9dae5694|2025-01-15|09:08:03|1736950083|gas_transport|63.14|0|fraud_Schaefer, McGlynn and Bosco|42.470752|-78.267471
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|83acd1543fe152096f8c90ea350922b3|2025-01-04|11:19:48|1736007588|gas_transport|107.74|0|fraud_Schaefer, Maggio and Daugherty|43.372728|-76.607055
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|c582922ae68d8c205c85c54c8d029cb9|2025-03-08|10:44:23|1741448663|misc_net|54.65|0|fraud_Klocko LLC|43.515629|-77.834994
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|02983ca4d5f63ac67591c5c37fad21de|2025-02-21|10:18:26|1740151106|grocery_pos|100.29|0|fraud_Bogisich Inc|43.801209|-77.448306
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|514c827216d12e95e1b80912662bac78|2025-02-27|03:49:51|1740646191|grocery_pos|64.37|0|fraud_Goodwin-Nitzsche|42.269219|-77.111500
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|35503b961b974971f1263be9a4997b34|2025-01-12|07:49:16|1736686156|gas_transport|62.58|0|fraud_Luettgen PLC|42.678423|-77.105598
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|44442973d99fdfe71c0261dffa51eda7|2025-01-06|05:37:51|1736159871|gas_transport|68.17|0|fraud_Jenkins, Hauck and Friesen|44.033429|-77.156910
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|08a2cc31014660435985c41ee8804c00|2025-02-28|06:33:52|1740742432|grocery_pos|66.33|0|fraud_Hackett-Lueilwitz|43.631102|-77.970676
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|9a61c0530fbb896e5d8c774434f7ec9f|2025-01-26|01:16:35|1737872195|grocery_net|82.01|0|fraud_Shields Inc|43.984085|-76.799193
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|42732ba38c14b207d9587d56c7ccd12e|2025-02-05|01:02:51|1738735371|grocery_net|63.05|0|fraud_Jaskolski-Dibbert|43.590529|-76.574532
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|5d9fc374217d4ab0061656bcd059ea81|2025-03-05|00:06:13|1741151173|misc_net|82.12|0|fraud_Parisian, Schiller and Altenwerth|43.765419|-76.685957
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|918b9972f42952926799d4690126c99f|2025-01-29|00:03:16|1738126996|grocery_net|51.31|0|fraud_Hintz-Bruen|42.326894|-77.482280
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|bd46012a51a435ae83324db40e68c3ad|2025-01-05|05:39:49|1736073589|gas_transport|81.76|0|fraud_Greenholt, Jacobi and Gleason|43.864927|-77.985557
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|a3b47423e2dd1a78b673e296189f49a6|2025-01-26|06:14:51|1737890091|grocery_net|63.48|0|fraud_Roob LLC|43.524117|-76.906165
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|45c655a9a0cd54cee22d53b41c9b05e2|2025-01-19|05:25:31|1737282331|gas_transport|61.63|0|fraud_Heller-Langosh|43.643030|-77.728325
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|ec877c393e7f7047f4ec11bda878748c|2025-03-07|01:20:06|1741328406|misc_net|66.16|0|fraud_Huel-Langworth|42.933885|-78.070891
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|cbdd68d11e369ba62236b59ca7d7b726|2025-03-07|02:15:11|1741331711|misc_net|79.45|0|fraud_Kerluke, Kertzmann and Wiza|44.008268|-77.942442
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|d324bbdb273ce8a8fd23992a273b19f1|2025-01-23|08:24:18|1737638658|gas_transport|50.59|0|fraud_Jenkins, Hauck and Friesen|42.283859|-78.213091
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|df6630347a839904f94e51bfb21a6a88|2025-02-02|03:23:24|1738484604|grocery_net|83.52|0|fraud_Bernier, Streich and Jewess|43.895746|-76.516586
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|45eb59256aa34956cfb209fb83c92f66|2025-02-05|11:28:32|1738772912|grocery_net|67.70|0|fraud_Collier Inc|43.643827|-77.206607
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|7bfbaf70e36243fa06547b0113ae89cb|2025-02-17|07:24:23|1739795063|grocery_pos|48.68|0|fraud_Kunze Inc|42.916996|-77.061998
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|d6e82c2f521ca5cd41358d0817fedd06|2025-01-12|01:47:45|1736664465|gas_transport|67.99|0|fraud_Marks Inc|43.774594|-77.631065
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|b2ce5df76288d7ea251701bf9ac1d845|2025-02-04|10:07:29|1738681649|grocery_net|58.76|0|fraud_Paucek-Wiza|43.257158|-77.929285
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|cd2cf6a5ea98679b77b52933c4e4507c|2025-01-10|01:45:45|1736491545|gas_transport|48.16|0|fraud_Cummerata-Jones|42.547719|-77.874843
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|024d0cdc82c2d37d0a2489e0aae6f6de|2025-01-26|05:12:48|1737886368|grocery_net|47.72|0|fraud_Harris, Gusikowski and Heaney|42.713134|-77.329150
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|c331a1923d1ad1b5ec70f30c67d1c295|2025-02-22|08:40:28|1740231628|grocery_pos|46.35|0|fraud_Bailey-Morar|44.023550|-78.455638
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|8c30777231eb0b332a8770cc503c0418|2025-03-04|11:26:19|1741105579|misc_net|36.81|0|fraud_Brown PLC|43.037590|-78.363297
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|d0605a8753f2614d19c2fcccde6b8963|2025-01-09|09:43:26|1736433806|gas_transport|33.57|0|fraud_Luettgen PLC|42.864873|-78.105598
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|3b2e3d1c3f93c3b3d612c3f3e657aa54|2025-02-05|11:52:10|1738774330|grocery_net|49.62|0|fraud_Rutherford, Homenick and Bergstrom|42.193053|-76.828817
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|9115f31c74373acb8f8f8bb2a1ff78a0|2025-01-05|11:12:08|1736093528|gas_transport|51.40|0|fraud_Bernhard Inc|43.716141|-77.257500
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|92d05282071345d7af28a20e28024648|2025-03-02|04:59:44|1740909584|misc_net|39.98|0|fraud_Kuhn LLC|42.671373|-77.299057
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|1699277145e9229f65bcce8adba68a47|2025-01-17|02:57:46|1737100666|gas_transport|31.33|0|fraud_Harber Inc|42.200353|-78.028626
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|fb944871a5913537823e6aa6f0437705|2025-01-19|10:05:58|1737299158|gas_transport|42.07|0|fraud_Bernhard Inc|43.814507|-77.455049
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|8ba743a2476f9c1132bdcdd2c6d1a666|2025-03-05|11:33:03|1741192383|misc_net|23.55|0|fraud_Volkman Ltd|43.382692|-78.438566
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|ee3bb7e9ffda257f7c1b7c71e3baee3a|2025-02-01|05:02:04|1738404124|grocery_net|63.12|0|fraud_Murray Ltd|42.163966|-78.491128
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|5b3b0c3caa76c93737e684336eebd933|2025-01-21|06:34:16|1737459256|gas_transport|20.76|0|fraud_Berge LLC|42.696903|-76.866020
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|f80bcf4ddae3c3f455902a3251dbff33|2025-02-24|00:07:08|1740373628|grocery_pos|82.84|0|fraud_Auer-Mosciski|42.348944|-77.557424
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|bf48a5736b50537c5e4f3213534c2df5|2025-02-08|02:26:22|1738999582|grocery_pos|61.64|0|fraud_Deckow-O'Conner|42.686127|-77.063892
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|59f32338a0173107ee7adfa1c6493bc3|2025-01-01|04:39:38|1735724378|gas_transport|29.23|0|fraud_Cummerata-Jones|43.434643|-76.980591
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|256e18b8b918659ede1bdc80ebe266e6|2025-01-25|01:24:06|1737786246|grocery_net|46.66|0|fraud_Runolfsson and Sons|42.527820|-78.340554
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|75e6c6b6862f832921a66ba5dfdedf6e|2025-02-01|08:43:38|1738417418|grocery_net|64.51|0|fraud_Paucek-Wiza|42.921136|-77.613963
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|4c19ed0fee929e512f7027665dd25ebe|2025-01-07|05:29:16|1736245756|gas_transport|31.90|0|fraud_Rodriguez Group|43.801373|-77.460797
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|834cbe2d527628889a6be4afc934fc00|2025-02-08|10:58:33|1739030313|grocery_pos|45.35|0|fraud_Bradtke PLC|42.837192|-76.746899
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|f2c0d014e9e1fb7f700fff1cb3178286|2025-01-27|08:18:00|1737983880|grocery_net|57.84|0|fraud_Heller-Abshire|43.780506|-76.758948
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|e599b9b4be906624a5a7ba8e155a9f7c|2025-02-16|05:24:01|1739701441|grocery_pos|84.71|0|fraud_Barton Inc|42.666129|-78.007094
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|42fd406c973eaa2c235775072478a304|2025-01-19|10:07:58|1737299278|gas_transport|35.77|0|fraud_Jenkins, Hauck and Friesen|44.032610|-77.007718
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|e98aa6f7742fdb757d86301607010f82|2025-02-02|04:15:29|1738487729|grocery_net|53.48|0|fraud_Adams, Kovacek and Kuhlman|42.284845|-77.488175
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|d47d6e7b517228a24c0fac10426a09c6|2025-03-07|07:20:44|1741350044|misc_net|52.31|0|fraud_Mante Group|43.880362|-78.255444
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|28a0a2baad844e653ac8c325bfaf0907|2025-03-01|05:19:59|1740824399|grocery_pos|64.83|0|fraud_Schultz, Simonis and Little|42.796874|-77.658600
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|faf057b1bff4e5fa4b1c1dc7a720fc45|2025-01-26|05:50:38|1737888638|grocery_net|52.52|0|fraud_Shields Inc|42.291815|-78.427456
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|4ea00a86fb85e665e03e8296af83bb4c|2025-02-10|07:58:18|1739192298|grocery_pos|63.39|0|fraud_Kiehn-Emmerich|42.419717|-77.718518
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|4b7e9667b4839349e2f0fbe77c87b5ab|2025-01-11|10:25:30|1736609130|gas_transport|52.13|0|fraud_Corwin-Collins|43.118511|-77.949767
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|cc250c14510a8c603f0eb1d6266d9f30|2025-02-19|10:34:44|1739979284|grocery_pos|73.32|0|fraud_Bogisich Inc|43.241002|-76.579786
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|c6a965bc6c05a8cab48651714f7620d4|2025-01-30|10:28:13|1738250893|grocery_net|51.05|0|fraud_Wiegand-Lowe|42.223175|-78.071528
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|bd57ff713abf8bfc8d9ed65ee83ba8d7|2025-01-05|08:16:59|1736083019|gas_transport|52.11|0|fraud_Kling Inc|42.953298|-78.459348
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|cab09c80af6fe0c48eb6a7bf69419706|2025-02-15|09:40:45|1739630445|grocery_pos|42.03|0|fraud_Kuhic Inc|42.363020|-78.451034
035-83-4505|4604409079772781|Robert|Johnson|M|222 Robert Vista|Pittsford|NY|14534|43.0695|-77.5141|31426|Communications engineer|1980-04-16|485572028745|adults_2550_male_urban.json|8a659ea00bf4306b17fcc976db371488|2025-02-21|01:56:28|1740120988|grocery_pos|51.58|0|fraud_Heidenreich PLC|42.180948|-76.829201
