ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|a5ced5aa49eb1b73b308926950ead1e1|2022-06-23|11:51:42|1656003102|shopping_pos|83.94|0|fraud_Bahringer, Schoen and Corkery|38.784439|-77.316274
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|0867d1c91064dcb04acaf8cd9111aeb3|2022-05-07|01:18:10|1651904290|misc_pos|54.28|0|fraud_Turcotte-Halvorson|38.456066|-77.693154
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|b16ef59625071074ca865de6ab91e714|2022-07-02|00:51:57|1656741117|shopping_pos|34.24|0|fraud_Goyette, Howell and Collier|39.077306|-77.007352
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|902634137d1816c7a9892a6f1f19359c|2022-06-17|05:11:45|1655460705|shopping_pos|57.27|0|fraud_Jacobi and Sons|38.286640|-78.163795
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|10b108811c0f32de54a4be1603972765|2022-07-15|01:11:57|1657865517|entertainment|45.84|0|fraud_Kling-Ernser|38.403809|-77.439055
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|1089a785c9e64e2027f22720037ce5e2|2022-05-07|10:09:51|1651936191|misc_pos|85.84|0|fraud_Howe Ltd|39.749833|-76.279660
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|3827d889c7488ec928cdf4fd67255b29|2022-06-18|05:56:45|1655549805|shopping_pos|73.27|0|fraud_Baumbach, Strosin and Nicolas|39.263707|-76.675252
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|250cafd5e40ab1df3685b254d646fdaf|2022-06-25|09:09:50|1656166190|shopping_pos|113.53|0|fraud_Metz-Boehm|39.618599|-77.479892
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|c89f9609538e8a03946e771262fa5c4b|2022-03-31|10:21:31|1648740091|grocery_pos|46.95|0|fraud_Stracke-Lemke|39.104293|-76.303986
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|8f9b22f37e1a26cfc31413c6be57dc7f|2022-04-29|10:11:01|1651245061|misc_pos|66.15|0|fraud_Lehner, Reichert and Mills|38.353199|-77.643485
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|04c23d7a49f2fa93257846eab5cb41ca|2022-08-05|01:40:04|1659681604|entertainment|44.04|0|fraud_Stark-Batz|39.285609|-76.863867
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|3af46de5460bb0547ed2d086c535fefc|2022-03-15|06:37:18|1647344238|grocery_pos|66.77|0|fraud_Doyle Ltd|38.223457|-77.705239
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|00b60c45ab66970168f06d909b26098d|2022-08-07|02:47:27|1659858447|food_dining|84.52|0|fraud_Jakubowski Group|39.439352|-76.379358
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|2a7f2566c6050d204c5d3323d41a2266|2022-05-18|03:43:46|1652863426|misc_pos|72.12|0|fraud_Simonis-Prohaska|38.637062|-76.646938
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|fde78544ec94542d0b41295a5c87073e|2022-07-22|09:02:36|1658498556|entertainment|91.30|0|fraud_Grimes LLC|39.462364|-76.858744
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|5f770760df4857449512996a45075e6b|2022-01-10|03:30:18|1641803418|gas_transport|61.74|0|fraud_Huels-Hahn|39.349522|-76.279956
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|5ddb7e7afb74c9afe649df48213a72d3|2022-04-12|02:14:11|1649747651|grocery_pos|74.50|0|fraud_Bogisich Inc|38.145445|-77.736128
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|eb6ddf66cc8fa9aa622bd5aefc6d2d18|2022-06-20|00:02:20|1655701340|shopping_pos|69.29|0|fraud_Lesch Ltd|39.387829|-77.528132
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|843d517020e604703e37f8ec73166b7b|2022-01-02|02:26:26|1641108386|gas_transport|89.95|0|fraud_Koss and Sons|39.929451|-77.598156
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|6cb8dfbbd0adb7c41f5e9dabe9c3f8db|2022-04-26|04:46:12|1650966372|misc_net|76.74|0|fraud_Kerluke, Considine and Macejkovic|38.724999|-77.471498
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|8fbfa3e51583f89c848d0df9b69d5c8d|2022-07-17|01:52:26|1658040746|entertainment|66.59|0|fraud_Nienow PLC|39.094457|-76.941455
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|75d3c4ba61131031ba4993d3d313ca54|2022-06-10|11:27:28|1654878448|shopping_net|80.26|0|fraud_Cormier LLC|38.799496|-77.762990
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|2ca9e2cb6afa78bc67fc7dd92d430252|2022-04-22|04:17:41|1650619061|misc_net|46.80|0|fraud_Rodriguez, Yost and Jenkins|38.147114|-77.673674
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|6715e09574906909a91faec010b3c1d4|2022-05-28|03:13:52|1653725632|shopping_net|68.00|0|fraud_Boyer-Reichert|39.563466|-77.907427
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|dfb7f8588ce608d6b64c741fb7163eb2|2022-05-07|08:37:11|1651930631|misc_pos|62.75|0|fraud_Halvorson Group|39.198183|-76.946844
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|4b3477a584d88d6fc7598a6408376b21|2022-07-23|09:59:58|1658588398|entertainment|66.55|0|fraud_Gibson-Deckow|40.056894|-77.407384
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|390889ce7d7b06aa89bc797282c356b6|2022-05-12|03:20:19|1652343619|misc_pos|68.30|0|fraud_Terry, Johns and Bins|39.734263|-76.886199
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|5d445e8ae553cd4abb231f0843ca2baa|2022-07-18|08:45:54|1658151954|entertainment|39.44|0|fraud_Klein Group|39.224983|-77.472756
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|d0089ce50b5b3372bb25cf538cb4d8dc|2022-03-10|03:49:47|1646902187|grocery_pos|84.25|0|fraud_Kutch and Sons|39.897286|-76.246950
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|f29eeedfea2eb2f94393e27e0efd131c|2022-07-25|08:28:48|1658755728|entertainment|87.81|0|fraud_Abshire PLC|38.785563|-77.902078
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|26a8d658943425827179363c106eeca1|2022-08-14|09:49:10|1660488550|food_dining|56.12|0|fraud_Harris Group|40.141692|-76.682267
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|7dd6e70f416ce145d9c7d277d6e4f41a|2022-07-13|07:35:48|1657715748|shopping_pos|78.77|0|fraud_Pacocha-Bauch|39.491189|-77.895974
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|86f6bec7a9253f9c6164b80d4305b69b|2022-08-01|01:33:51|1659335631|entertainment|113.67|0|fraud_Howe PLC|38.541489|-77.796976
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|2abd39cd67838755725d64b7da81f5a0|2022-07-01|07:05:35|1656677135|shopping_pos|52.12|0|fraud_Quitzon, Green and Bashirian|39.752739|-77.899669
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|129d426c62cf5a2a6ceb8930683abc82|2022-03-12|03:06:05|1647072365|grocery_pos|57.14|0|fraud_Strosin-Cruickshank|39.433567|-77.845702
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|43c491d35bce808af8ef81f0b4dba5fd|2022-07-22|11:35:06|1658507706|entertainment|70.15|0|fraud_Spencer PLC|39.414608|-77.854219
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|64f4aa16c3edc73733cf2acb1caba9a7|2022-02-11|11:17:22|1644596242|gas_transport|71.87|0|fraud_Connelly, Reichert and Fritsch|38.783561|-76.190010
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|566afff54a17544f434621c55d8df2b9|2022-04-12|08:46:27|1649771187|grocery_pos|78.36|0|fraud_Miller-Hauck|39.647424|-76.686712
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|4a8694a3a1e1264f1308c33b708d44ee|2022-03-05|03:56:21|1646470581|grocery_pos|61.78|0|fraud_McDermott-Weimann|38.355457|-77.319132
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|f43a78aaeaa718ad405a3aee41abc01e|2022-07-03|01:13:00|1656828780|shopping_pos|113.03|0|fraud_Schuppe, Nolan and Hoeger|38.224956|-76.717490
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|1c2b3a9555165d2b9f28b2cece8ba6a2|2022-03-04|09:52:17|1646405537|grocery_pos|101.77|0|fraud_Koepp-Witting|39.006026|-76.963479
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|9bf63880af91437a354a8485dbd8885b|2022-06-12|01:33:16|1655015596|shopping_pos|81.82|0|fraud_Jewess LLC|39.680657|-76.411527
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|87425e08f4e240ac657d6ec2a5fb93d7|2022-07-28|07:49:16|1659012556|entertainment|37.95|0|fraud_Cormier, Stracke and Thiel|38.156188|-77.435564
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|ccbc78e905bb5ec8bf7d2347e7e10e3d|2022-08-05|10:20:42|1659712842|entertainment|82.86|0|fraud_Cruickshank-Mills|38.773237|-76.691214
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|11fbbd740ab4b73adf93b4e8aa9c3477|2022-01-13|10:46:24|1642088784|gas_transport|88.76|0|fraud_Bernhard Inc|39.702906|-77.695412
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|a008a41dde7d86301dbb8c6c6542d7c2|2022-02-05|09:38:55|1644071935|gas_transport|86.90|0|fraud_Harris Inc|39.763334|-77.347888
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|bb70afe0fa36ed90491dc083ad384faf|2022-06-05|05:32:58|1654425178|shopping_net|49.11|0|fraud_Labadie, Treutel and Bode|38.169534|-77.124371
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|6276e84013a4a67092511364e3e578d5|2022-07-24|09:52:47|1658674367|entertainment|84.22|0|fraud_Brown-Greenholt|40.019877|-76.214583
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|5d37382e4aa750d4fd6ac934c1560fed|2022-03-12|09:20:44|1647094844|grocery_pos|96.29|0|fraud_Bailey-Morar|39.174231|-76.856134
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|6df3908132937829a6cff34690823c2e|2022-04-21|00:24:42|1650518682|misc_net|58.79|0|fraud_Flatley-Durgan|38.660531|-76.489355
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|6ca066a7b6a04baae49774a5c2571d6c|2022-04-21|09:58:54|1650553134|misc_net|59.38|0|fraud_Herman, Treutel and Dickens|39.342245|-76.418858
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|4ba36d6469d32669c6e9566225012fe7|2022-05-07|00:09:00|1651900140|misc_pos|66.80|0|fraud_Wiza, Schaden and Stark|38.825690|-76.240545
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Gaithersburg|MD|20877|39.1419|-77.189|135332|Seismic interpreter|1955-12-26|947268892251|adults_50up_male_urban.json|d0204b7abfe4e327390b9d529ecc0d1c|2022-05-20|07:54:41|1653051281|misc_pos|91.21|0|fraud_Hermann-Gaylord|38.574245|-76.420443
