ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|b99a63acf9753f85d23f63ce3207e4bc|2022-02-11|06:37:04|1644579424|gas_transport|58.43|0|fraud_Brekke and Sons|41.425913|-87.610887
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|944cfe0ef77b94b8d79fbe2372f02eab|2022-07-30|10:46:43|1659196003|entertainment|84.00|0|fraud_Larson-Moen|42.245346|-87.556865
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|f5c7f2c2183c04f388b6f301c1315750|2022-06-11|11:20:51|1654964451|shopping_pos|57.74|0|fraud_Botsford Ltd|40.881804|-86.816121
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|82f2153fd56385d95badf0bc6db18726|2022-06-11|03:29:51|1654936191|shopping_pos|74.05|0|fraud_Willms, Kris and Bergnaum|42.798267|-87.287889
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|0066bb9d5b5b5e66b8c68664f4955286|2022-07-28|04:02:30|1658998950|entertainment|75.47|0|fraud_Frami Group|41.957783|-87.525049
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|d221a4514171480511f9c6cda9d0de8b|2022-05-23|05:51:44|1653303104|misc_pos|68.68|0|fraud_Stamm-Rodriguez|42.750222|-88.435191
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|26f8f001a2fd084cbf15fb0589e547dd|2022-05-15|08:41:47|1652622107|misc_pos|51.17|0|fraud_Keeling-Crist|42.740809|-88.629122
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|14e303f92c4558f80de03d944cd28edd|2022-01-02|11:39:00|1641141540|gas_transport|73.15|0|fraud_Kutch, Hermiston and Farrell|42.199982|-88.158993
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|eb1336d0f1cf5a9d5ef5e5f7d1bf50ba|2022-03-26|06:35:50|1648294550|grocery_pos|73.05|0|fraud_Kunze Inc|42.843745|-88.687599
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|618cd294eed61371d8964a9ce6625bee|2022-04-09|03:58:00|1649494680|grocery_pos|84.82|0|fraud_Bogisich Inc|42.341913|-87.716207
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|fcf41cd723441bc7d8df57e7e398264e|2022-05-16|06:35:39|1652700939|misc_pos|50.97|0|fraud_Stiedemann Inc|41.350444|-88.242860
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|8bd52d7c56352523465f39ff108d29e0|2022-05-27|06:41:52|1653651712|shopping_net|53.45|0|fraud_Mosciski, Ziemann and Farrell|42.225441|-87.859302
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|19b9ccfe0d2fd9ecd449bf6a0b136f07|2022-06-25|07:29:02|1656160142|shopping_pos|55.18|0|fraud_Goyette, Howell and Collier|41.410550|-88.368556
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|81a6cf687b9261214307e89daa69a8b7|2022-03-19|00:48:10|1647668890|grocery_pos|63.63|0|fraud_Schultz, Simonis and Little|41.728213|-86.939266
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|544354523c020a7e3ecec9781e153555|2022-07-31|00:00:20|1659243620|entertainment|97.26|0|fraud_Runolfsdottir, Mueller and Hand|41.913245|-88.294012
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|45f20a8b808efacf9ecd9e9f9cf8f76d|2022-03-09|09:15:37|1646835337|grocery_pos|84.48|0|fraud_Kovacek, Dibbert and Ondricka|41.169504|-88.252862
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|23adc28cf150fb386b7133361b79d3c7|2022-04-15|06:52:59|1650023579|misc_net|94.96|0|fraud_Durgan-Auer|41.958127|-87.682579
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|7f607d214f9d1c1779a4c43ed3041b1c|2022-04-11|02:29:19|1649662159|grocery_pos|79.30|0|fraud_Barton Inc|42.206502|-86.963595
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|ef4dada2b529ffeb38935ca31fdb8b50|2022-08-12|07:35:06|1660307706|food_dining|65.42|0|fraud_Schuppe-Schuppe|42.282090|-88.670224
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|477beb8711227d4b7fcd314b883807b1|2022-06-24|03:29:17|1656059357|shopping_pos|59.78|0|fraud_Macejkovic-Lesch|41.632452|-87.694594
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|323659d8008fc3bcb435fcd01523d803|2022-05-13|10:56:41|1652457401|misc_pos|77.07|0|fraud_Cremin, Hamill and Reichel|41.869605|-87.388504
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|3183af484a2a50ea3d79b3f73ef10b05|2022-06-26|08:45:33|1656251133|shopping_pos|71.10|0|fraud_Bahringer, Schoen and Corkery|42.805738|-87.658453
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|a4ce7069a236d94c40eb67d18d2e95b6|2022-04-14|09:35:26|1649946926|grocery_pos|91.81|0|fraud_Koepp-Witting|42.383817|-87.426306
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|c5ec436b0ac1f379fd93be7d5fe964ac|2022-07-23|00:02:13|1658552533|entertainment|96.39|0|fraud_Welch, Rath and Koepp|42.052852|-87.087704
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|9f7fd867716aac6d26565d2d495ad67f|2022-01-14|02:56:38|1642146998|gas_transport|77.35|0|fraud_Connelly, Reichert and Fritsch|42.812018|-87.816850
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|2ffbdae373c39625b93b5a25bc0a0744|2022-07-01|05:05:46|1656669946|shopping_pos|91.09|0|fraud_Lesch Ltd|41.034361|-87.707042
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|ad8a1bdaacd88af4f88758ef63bded64|2022-04-18|11:29:35|1650299375|misc_net|46.59|0|fraud_Ferry, Lynch and Kautzer|40.953357|-88.004333
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|72964d2c54f9737f6c2f759e6d4c3788|2022-08-05|04:05:32|1659690332|entertainment|46.32|0|fraud_Heaney-Marquardt|41.283004|-87.407704
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|b40e5f95b644e4bd755b82bcba6a8005|2022-06-23|10:33:02|1655998382|shopping_pos|86.71|0|fraud_Nitzsche, Kessler and Wolff|41.369154|-87.198803
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|679fa061639d831c0af8e5ce70879330|2022-05-07|09:16:02|1651932962|misc_pos|72.71|0|fraud_Boehm, Predovic and Reinger|41.903831|-87.759267
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|6f511c10be43af2b4bd5f16eda2a679c|2022-06-19|10:12:51|1655651571|shopping_pos|54.94|0|fraud_Weimann, Kuhic and Beahan|42.847096|-87.008970
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|4db12d4650d6d5af105d23b44bc98bcc|2022-04-05|11:06:29|1649174789|grocery_pos|50.95|0|fraud_Schoen, Kuphal and Nitzsche|42.422967|-88.334920
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|d8ffac80f3a1b434a38db23d7d4fffbb|2022-04-28|07:12:54|1651147974|misc_pos|109.55|0|fraud_McGlynn-Jaskolski|42.570825|-88.229649
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|40ad4e6cadecb0aa0ff18f7a1342e93f|2022-05-25|07:00:48|1653480048|shopping_net|71.96|0|fraud_Rempel Inc|42.036649|-88.116999
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|96f02fb1f6eb1606f2bcf7d66c9c538f|2022-04-26|09:13:10|1650982390|misc_net|75.91|0|fraud_Kerluke Inc|41.386807|-88.495117
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|54097bd933ba8f30fbc4f6156f634a39|2022-05-06|08:21:38|1651843298|misc_pos|81.58|0|fraud_Block Group|42.785413|-87.591253
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|6e9b417d1730b57758d504a39bcd05d8|2022-05-14|06:14:05|1652526845|misc_pos|75.39|0|fraud_Block Group|41.643519|-86.971756
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|c9a0e8ca40dc281d4699293b902ab20f|2022-02-19|03:25:25|1645259125|gas_transport|59.53|0|fraud_Bernhard Inc|42.349855|-87.439847
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|7f289405e83b188e9715a8a7a0e37efc|2022-05-04|00:57:06|1651643826|misc_pos|76.84|0|fraud_Flatley Group|41.327131|-88.062187
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|b5a9fc3cfa826681c09e3b057c6f3e17|2022-03-08|07:17:17|1646741837|grocery_pos|76.74|0|fraud_Kiehn-Emmerich|42.110229|-88.305579
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|2eb061cc2e693b5808e917c3da5f4285|2022-08-14|01:55:42|1660460142|food_dining|64.27|0|fraud_Ernser-Lynch|42.500972|-87.292372
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|23911ccc492508b217a09a9c20533436|2022-07-05|09:04:32|1657029872|shopping_pos|112.24|0|fraud_Daugherty, Pouros and Beahan|41.154346|-88.766856
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|09055e2101a6774301425f03a6fa845d|2022-06-05|08:16:07|1654434967|shopping_net|97.41|0|fraud_Heathcote LLC|41.042228|-88.241927
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|163d72cffc07f5b7930ee36a0a85aabb|2022-05-28|06:13:34|1653736414|shopping_net|92.74|0|fraud_Altenwerth, Cartwright and Koss|40.889288|-86.933818
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|1af286d6e3e31a8b46fffb935f758b0b|2022-02-05|06:49:22|1644061762|gas_transport|121.03|0|fraud_Ledner-Pfannerstill|41.127592|-86.949228
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|8ae59e4a7c2a3a060f0efd8fb8c9433c|2022-08-10|08:06:41|1660136801|food_dining|105.14|0|fraud_Bahringer-Streich|42.049178|-87.297344
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|7f17125c7a0f862b2d6abb1ca8a96d74|2022-02-15|00:55:26|1644904526|gas_transport|65.65|0|fraud_Kuvalis Ltd|41.970121|-88.634863
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|1b526c8f6a1e013b10fe1ba49566bc3f|2022-01-08|08:52:05|1641649925|gas_transport|97.43|0|fraud_Stroman, Hudson and Erdman|40.973180|-88.783743
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|61cb4b3d3e006fdf3ea62f8bd3b36e1e|2022-07-03|11:04:44|1656864284|shopping_pos|70.50|0|fraud_Quitzon, Green and Bashirian|42.342170|-86.852622
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|93746803abd433874891d03dcab9c282|2022-05-02|05:29:46|1651487386|misc_pos|64.76|0|fraud_Dickinson Ltd|41.647862|-87.798872
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|c981b3012ef961cf5a69fa7bac932027|2022-05-29|00:10:06|1653801006|shopping_net|86.39|0|fraud_Mosciski, Ziemann and Farrell|41.110942|-88.389908
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|e59ace33b9a08e9e269e10466c0ea1c3|2022-08-18|06:51:54|1660823514|food_dining|61.54|0|fraud_Hermiston, Russel and Price|42.354466|-87.519445
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|ff1a085c933ecca8338daab8b38ea3ae|2022-03-15|06:11:01|1647342661|grocery_pos|63.17|0|fraud_Heidenreich PLC|41.631477|-87.389455
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|4f17f1208c0f7522000b1a5809316355|2022-06-04|07:37:50|1654346270|shopping_net|85.18|0|fraud_Stamm-Witting|41.346808|-87.031226
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|bc6f6eb11d40fb79453671a285a0f7c2|2022-02-13|04:07:48|1644743268|gas_transport|81.73|0|fraud_Sporer Inc|41.312902|-87.481913
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|d7caa9ef8519f150cf9ea7c1f0dc2c2c|2022-08-03|06:20:47|1659525647|entertainment|63.01|0|fraud_Schaefer, Fay and Hilll|42.183508|-87.640422
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|2e1988791b9b3c5a3790dc1e55206786|2022-01-09|04:35:28|1641720928|gas_transport|77.43|0|fraud_Torp-Labadie|40.882265|-88.675053
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|8349909af6417dc78b108de03c4ba932|2022-06-27|06:05:52|1656327952|shopping_pos|69.98|0|fraud_Okuneva, Schneider and Rau|42.229772|-88.701360
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|6a62b9ea653f1bc734981b8a0ab0873e|2022-06-04|00:56:43|1654322203|shopping_net|101.43|0|fraud_Altenwerth, Cartwright and Koss|41.279397|-86.839157
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|707a5ce4e1739b7d589b7e92f4571264|2022-07-29|00:30:26|1659072626|entertainment|134.31|0|fraud_Johns-Hoeger|42.218946|-87.527559
169-41-8050|4032032074276178|Amanda|Kelly|F|7121 Davis Ways Suite 228|Oak Park|IL|60304|41.8725|-87.7877|51878|Government social research officer|1953-10-29|981671672588|adults_50up_female_urban.json|9163677044570f6d2095323ee51b92b7|2022-08-16|04:16:11|1660641371|food_dining|93.16|0|fraud_Feil, Hilpert and Koss|42.573627|-87.669547
