ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|25f97686262db62271df49668d606d7a|2025-04-01|02:08:37|1743491317|shopping_pos|42.44|0|fraud_Goyette, Howell and Collier|40.406370|-91.350076
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|83f849bd7fbd49108bfd282d6e0e996b|2025-03-02|01:54:07|1740898447|misc_net|59.08|0|fraud_Hayes, Marquardt and Dibbert|41.101982|-92.143608
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|e60a9b717a875df05b253e542da57a11|2025-03-18|08:26:43|1742304403|shopping_net|85.84|0|fraud_Lemke-Gutmann|40.853518|-93.109883
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|99c81af07d3771fd1c733cbfc0270356|2025-01-25|02:46:49|1737791209|gas_transport|80.73|0|fraud_Corwin-Collins|41.086947|-91.878052
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|d1984e4f3fd9e88d144b2714f47f12da|2025-03-09|06:38:41|1741520321|misc_net|32.50|0|fraud_Rippin, Kub and Mann|39.860945|-92.415521
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|49d6ef03a8918a3655ae04de8fe2ee43|2025-04-05|09:43:27|1743864207|shopping_pos|48.40|0|fraud_Hermann and Sons|40.055714|-92.203526
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|373ec99465e7fb9f7c5c62ff8ce7783b|2025-03-09|04:32:14|1741512734|misc_net|79.36|0|fraud_Hayes, Marquardt and Dibbert|41.177233|-91.532755
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|46d3a4baf44d278def8b10e930f34d15|2025-04-06|10:12:29|1743952349|shopping_pos|43.88|0|fraud_Lynch Ltd|39.999277|-92.783289
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|3005349e49bf2852f4c0debc6128b606|2025-03-06|00:35:35|1741239335|misc_net|83.39|0|fraud_Bednar Group|41.676141|-91.877612
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|07b5380407804481dbc0c0a407beab64|2025-01-21|08:41:30|1737466890|gas_transport|48.15|0|fraud_Kutch LLC|41.007307|-93.099197
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|4dba160ccb7566ca016a7076948a69eb|2025-02-05|07:02:51|1738756971|grocery_pos|59.97|0|fraud_Cartwright-Harris|39.967628|-93.072388
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|6aa54a5f331c426d583a5616acbbedd8|2025-01-25|01:13:11|1737785591|gas_transport|60.51|0|fraud_Harber Inc|39.737404|-91.557015
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|5f398d3562fe4c863eb3c2c50e854ce2|2025-04-08|09:35:37|1744122937|shopping_pos|65.37|0|fraud_Pagac LLC|39.841033|-93.028734
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|9cef1314cda31915a132aa6790bf21f0|2025-01-03|01:39:37|1735886377|gas_transport|24.02|0|fraud_Kling Inc|39.721596|-92.962457
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|bddd4cd6a7228fcc4ed1365c6aae5aef|2025-02-21|08:33:34|1740144814|grocery_pos|52.11|0|fraud_Schoen, Kuphal and Nitzsche|39.972771|-91.888361
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|12983bbdf3633bed8c3fbc8e7f413763|2025-03-23|05:53:08|1742727188|shopping_net|48.89|0|fraud_Streich, Dietrich and Barton|40.561458|-92.682169
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|b9b37e95d670af08caa9528099bacf0b|2025-02-22|07:34:29|1740227669|grocery_pos|52.35|0|fraud_Huel, Hammes and Witting|40.883400|-92.499893
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|72b42564e1004cd8285cd1091df22ef5|2025-04-09|11:44:42|1744217082|shopping_pos|72.89|0|fraud_Beier-Hyatt|41.023597|-91.922795
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|8c5ae66a41bb7a9c57278247c97692fa|2025-02-01|01:00:54|1738389654|gas_transport|50.05|0|fraud_Harris Inc|39.833299|-92.655508
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|549b87b93d12c4b1b929f73e2f78507d|2025-04-02|06:06:22|1743591982|shopping_pos|46.97|0|fraud_Quitzon, Green and Bashirian|40.796161|-92.991371
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|bc863a25b83a08ff876fd5ffac33fcab|2025-03-23|03:54:15|1742720055|shopping_net|63.23|0|fraud_Predovic Inc|40.603367|-92.687662
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|d5660276a4a1f046aca94156f02b35e3|2025-03-14|04:33:23|1741944803|misc_pos|39.56|0|fraud_Gutmann-Upton|41.252341|-92.267822
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|7f4e6fe3688a420aae993a2fb3b33da1|2025-02-21|08:13:57|1740143637|grocery_pos|64.88|0|fraud_Rowe, Batz and Goodwin|41.453099|-92.248344
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|ed915603286f921d560eb37978629c26|2025-01-25|10:29:50|1737818990|gas_transport|74.25|0|fraud_Heller-Langosh|40.533227|-92.034935
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|e2a62f7801fbdb4574cab21f9d3a362d|2025-01-13|08:18:15|1736774295|gas_transport|53.15|0|fraud_Torp-Labadie|40.660074|-91.307847
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|c70d4c42e1f686423fd8f3613719744f|2025-01-20|05:16:57|1737368217|gas_transport|54.47|0|fraud_Kuvalis Ltd|39.944759|-91.307435
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|f41e369f273e2a4634d126da56bec9c6|2025-02-16|11:56:57|1739725017|grocery_pos|76.21|0|fraud_Bauch-Raynor|40.358734|-92.657925
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|ba8fca38c883a651584028b4a1ca7a42|2025-03-07|00:39:01|1741325941|misc_net|71.50|0|fraud_Dach-Nader|40.323951|-92.447127
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|0bef6bf2581087ff428f9b00f726d480|2025-04-13|01:52:23|1744527143|entertainment|64.48|0|fraud_Wilkinson Ltd|40.965342|-91.303470
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|f97f02dd996bbd7a63854b7c8c918c9c|2025-01-03|09:14:06|1735913646|gas_transport|74.89|0|fraud_Corwin-Collins|40.197286|-92.748900
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|5c9f06470e28525fa4af2a1ce429033e|2025-01-26|09:39:06|1737902346|gas_transport|86.73|0|fraud_Kling Inc|39.743126|-92.204090
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|dea44feebc72c866b40bbb3549ac9db4|2025-03-30|00:47:49|1743313669|shopping_net|51.64|0|fraud_Baumbach, Feeney and Morar|41.408561|-92.652490
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|7111cf84eacea5b2186ca6d635af4e34|2025-03-15|08:31:16|1742045476|misc_pos|74.16|0|fraud_Spencer-Runolfsson|40.844562|-91.564014
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|40ab5bb824e7aae779852aa6f467a97a|2025-01-15|01:50:18|1736923818|gas_transport|73.30|0|fraud_Schaefer, McGlynn and Bosco|41.496323|-92.682096
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|ca70c25823a290237e445f9a8a8750f2|2025-04-10|10:22:08|1744298528|shopping_pos|69.28|0|fraud_Hickle Group|40.254549|-92.466923
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|67492390c4f3d9a51e2c541f72226dd6|2025-01-31|00:07:16|1738300036|gas_transport|57.63|0|fraud_Streich, Hansen and Veum|41.229325|-92.202540
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|bf7c58724913cb026abf97997daa60a9|2025-03-01|03:13:17|1740816797|misc_net|46.49|0|fraud_Nader-Heller|40.544301|-92.681773
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|2523d8be2dc86929b633d15ac86159a3|2025-02-20|05:48:38|1740048518|grocery_pos|57.17|0|fraud_Bradtke PLC|41.290206|-92.519008
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|14e87157eb224d623d1ce8470ec9f4be|2025-02-02|10:07:39|1738508859|gas_transport|96.62|0|fraud_Torp-Labadie|40.182320|-93.224788
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|3af9b77b58abc2cb680026e60840ac45|2025-02-22|01:40:17|1740206417|grocery_pos|57.95|0|fraud_Hackett-Lueilwitz|39.835391|-91.745112
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|44add1ee19c841209ef9a2754a4cd634|2025-01-31|07:39:44|1738327184|gas_transport|38.04|0|fraud_Torp-Labadie|41.160354|-92.393627
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|2059e4f018ab5dd638a4b1d3d7c1e2d1|2025-03-09|02:54:33|1741506873|misc_net|54.00|0|fraud_Moore, Dibbert and Koepp|41.616439|-92.046517
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|977eddb781c5fc4927fe3f0180bbd1d7|2025-04-06|09:19:32|1743949172|shopping_pos|67.05|0|fraud_Friesen Inc|41.644575|-91.967519
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|b6b0731f9feb3fb1dbb5378798c8f4a9|2025-01-12|10:37:24|1736696244|gas_transport|56.27|0|fraud_Tillman, Dickinson and Labadie|40.615901|-91.929670
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|cd76e501f79a61ff9f94b5796cbfc5f6|2025-03-10|04:17:54|1741598274|misc_pos|61.35|0|fraud_Eichmann-Russel|40.685915|-93.241089
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|1f0a790b79f65f47c897dd9c2524a034|2025-03-29|05:20:43|1743243643|shopping_net|56.47|0|fraud_Price Inc|40.442311|-93.020523
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Pulaski|IA|52584|40.6941|-92.258|438|Data scientist|1930-08-11|491227929210|adults_50up_male_rural.json|a051e5195632681ef5dc4040b8a49673|2025-02-03|11:01:16|1738598476|grocery_net|101.56|0|fraud_Cassin-Harvey|40.373986|-92.898803
